ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:19Z,1306904779,3230E,56.0372184,26.3531563,13585.78,3,-1.8,15.1,-20309.79,20219.94,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,288.09944547913,140.822341918945,0.975957025337919,13585.7802734375,13585.7802734375,288.069717048657,-4.138671875,0.0596046378227437,NaN,0.323076912364889,1.95385351892737,5000,0.00670611066743731,0.00670611066743731,0.00670611066743731,4150.0645242691,13323.0992118506,17473.1637361197,,,33.3099999427795,0,18043.8142162112,18643.9865070367
2011-06-01T05:06:20Z,1306904780,3230E,56.0379564,26.3556168,13572.08,3.2,-3.8,15.1,-20234.11,20491.9,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,282.627076287722,137.831848144531,0.957418991886606,13572.0791015625,13572.0791015625,282.294778804351,-13.701171875,0.0531706465890234,NaN,0.199999891729021,1.9769688000694,5000,0.00438527530059218,0.00438527530059218,0.00438527530059218,3993.9032125473,13309.6629521338,17303.5661646811,,,34.3099999427795,0,18327.427688256,18928.5338390246
2011-06-01T05:06:21Z,1306904781,3230E,56.0386741,26.3580096,13549.04,3.5,-5.8,15.1,-20160.51,20756.39,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,275.51014411964,134.024703979492,0.933309886307656,13549.041015625,13549.041015625,274.545235087337,-23.0380859375,0.0514294721052595,NaN,0.246153614384913,2.01158270467914,5000,0.00197483855299652,0.00197483855299652,0.00197483855299652,3795.29197564125,13287.0703075879,17082.3622832291,,,35.3099999427795,0,18603.2519551079,19205.9029555364
2011-06-01T05:06:22Z,1306904782,3230E,56.0393719,26.3603357,13516.99,3.7,-7.9,15.1,-20088.97,21013.52,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,268.809663368696,130.569808959961,0.910611539036804,13516.990234375,13516.990234375,266.892080327717,-32.05078125,0.0520643226684338,NaN,0.199999891729021,2.05773450634433,5000,0.0012300485977903,0.0012300485977903,0.0012300485977903,3612.93175601959,13255.6392281934,16868.570984213,,,36.3099999427795,0,18871.3881092812,19476.5127722919
2011-06-01T05:06:23Z,1306904783,3230E,56.0400567,26.3626186,13475.81,3.9,-10,15.1,-20018.76,21265.86,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,265.143017220955,128.919845581055,0.898190518713892,13475.8095703125,13475.8095703125,261.925509426637,-41.1806640625,0.0497161787301826,NaN,0.16923074329176,2.10778229060077,5000,0.00601745257154107,0.00601745257154107,0.00601745257154107,3515.04097905159,13215.2547922705,16730.2957713221,,,37.3099999427795,0,19134.5332346301,19743.4108168371
2011-06-01T05:06:24Z,1306904784,3230E,56.0407215,26.3648345,13426.12,4.2,-12.1,15.1,-19950.6,21510.79,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,259.052689014741,125.999389648438,0.877559105871068,13426.1171875,13426.1171875,254.241937485113,-49.6923828125,0.0504681689697976,NaN,0.16923074329176,2.10773575993705,5000,0.00495482934638858,0.00495482934638858,0.00495482934638858,3355.41478428841,13166.5232116797,16521.9379959681,,,38.3099999427795,0,19389.9669178678,20004.1620162719
2011-06-01T05:06:25Z,1306904785,3230E,56.0413715,26.3670011,13367.88,4.4,-14.2,15.1,-19883.96,21750.29,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,255.320695522819,124.47688293457,0.864916716848417,13367.87890625,13367.87890625,248.589943801638,-58.23828125,0.0614925432461284,NaN,0.292307337040804,2.14622494312713,5000,0.00198426353745162,0.00198426353745162,0.00198426353745162,3259.43287811279,13109.4109675977,16368.8438457105,,,39.3099999427795,0,19639.7104133008,20261.116885129
2011-06-01T05:06:26Z,1306904786,3230E,56.0420108,26.3691318,13300.9,4.6,-16.4,15.1,-19818.43,21985.8,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,253.472299708269,124.081993103027,0.858655146723508,13300.8994140625,13300.8994140625,244.46258271094,-66.9794921875,0.0559203068791068,NaN,0.199999891729021,2.15771502885838,5000,0.0069384197704494,0.0069384197704494,0.0069384197704494,3212.41033596993,13043.7265238916,16256.1368598615,,,40.3099999427795,0,19885.3210639826,20516.1920540302
2011-06-01T05:06:27Z,1306904787,3230E,56.0426359,26.3712155,13225.63,4.7,-18.5,15.1,-19754.35,22216.12,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,250.635125278651,123.208366394043,0.849044019870801,13225.6328125,13225.6328125,239.066736943216,-75.2666015625,0.0493162612758114,NaN,0.200000745502667,2.11927258977544,5000,0.0066565154120326,0.0066565154120326,0.0066565154120326,3140.89830117226,12969.9152020703,16110.8135032426,,,41.3099999427795,0,20125.5047035649,20768.369403078
2011-06-01T05:06:28Z,1306904788,3230E,56.0432429,26.3732384,13142.96,4.9,-20.6,15.1,-19692.12,22439.73,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,246.390098987787,121.609786987305,0.834663696352916,13142.9609375,13142.9609375,232.106531496199,-82.671875,0.0542451758435076,NaN,0.199999891729021,2.10768922927333,5000,0.00959505047649145,0.00959505047649145,0.00959505047649145,3035.40404396057,12888.8417877734,15924.245831734,,,42.3099999427795,0,20358.6931933227,21016.2333753129
2011-06-01T05:06:29Z,1306904789,3230E,56.0438418,26.3752343,13051.75,5,-22.7,15.1,-19630.74,22660.35,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,246.498103182847,122.52074432373,0.835029568119035,13051.751953125,13051.751953125,229.002698765806,-91.208984375,0.0548919999949066,NaN,0,2.10773575993705,5000,0.00736577762290835,0.00736577762290835,0.00736577762290835,3038.06574363709,12799.3963291113,15837.4620727484,,,43.3099999427795,0,20588.7625510488,21264.1619946598
2011-06-01T05:06:30Z,1306904790,3230E,56.0444346,26.3772096,12951.65,5.2,-24.9,15.1,-19569.98,22878.69,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,247.753003060841,124.172088623047,0.839280629241305,12951.65234375,12951.65234375,226.631018902174,-100.099609375,0.0432610293660263,NaN,0.16923074329176,2.10771249460519,5000,0.00678312964737415,0.00678312964737415,0.00678312964737415,3069.07752628326,12701.2321456836,15770.3096719669,,,44.3099999427795,0,20816.4570241296,21513.3131321748
2011-06-01T05:06:31Z,1306904791,3230E,56.0450097,26.3791264,12844.78,5.3,-27,15.1,-19511.03,23090.57,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,244.519961482291,123.344139099121,0.828328474729003,12844.7802734375,12844.7802734375,219.928106776785,-106.8720703125,0.0506441263155355,NaN,0.199999891729021,2.05768690846355,5000,0.00691719027236104,0.00691719027236104,0.00691719027236104,2989.50057816505,12596.4264468506,15585.9270250156,,,45.3099999427795,0,21037.4061378603,21759.154131236
2011-06-01T05:06:32Z,1306904792,3230E,56.0455723,26.3810012,12730.63,5.4,-29,15.1,-19453.37,23297.8,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,243.520736659289,123.850105285645,0.824943530741071,12730.62890625,12730.62890625,215.108843500929,-114.1513671875,0.0405339144972534,NaN,0.200000745502667,2.00770934708951,5000,0.00426156679168344,0.00426156679168344,0.00426156679168344,2965.11745915413,12484.4821963477,15449.5996555018,,,46.3099999427795,0,21253.521352581,22003.9474968928
2011-06-01T05:06:33Z,1306904793,3230E,56.0461278,26.3828523,12608.22,5.4,-31,15.1,-19396.43,23502.42,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,245.137811089639,125.94815826416,0.830421483495092,12608.2236328125,12608.2236328125,212.389960827979,-122.4052734375,0.0492823640424173,NaN,0,2.00770934708951,5000,0.00531520694494247,0.00531520694494247,0.00531520694494247,3004.62732129097,12364.4436288721,15369.070950163,,,47.3099999427795,0,21466.8979997945,22250.3084163851
2011-06-01T05:06:34Z,1306904794,3230E,56.0466729,26.3846689,12478.33,5.5,-32.9,15.1,-19340.55,23703.22,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,245.58874230134,127.465003967285,0.831949044519279,12478.3310546875,12478.3310546875,208.426842065015,-129.892578125,0.0446419664013345,NaN,0,1.95768333406104,5000,0.00212767324410379,0.00212767324410379,0.00212767324410379,3015.69151725769,12237.0625237451,15252.7540410028,,,48.3099999427795,0,21676.3024083794,22497.0773971382
2011-06-01T05:06:35Z,1306904795,3230E,56.0472058,26.3864441,12341.72,5.5,-34.8,15.1,-19285.95,23899.46,15.5,Weapon+Missile,Red,Allies,R-73,,xu,,245.264066638845,128.606262207031,0.830849183000141,12341.716796875,12341.716796875,203.693414097176,-136.6142578125,0.038913953658059,NaN,0.0615382968745224,1.90001946199321,5000,0.0047272969968617,0.0047272969968617,0.0047272969968617,3007.7231192112,12103.0897026074,15110.8128218186,,,49.3099999427795,0,21880.9394632968,22743.4569758939
