ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T09:00:10Z,1531990810,1DA04,41.0022869,43.9094011,3986.05,-0.4,6.7,148,543111.94,-105077.64,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,347.742002435326,297.627166748047,1.07071887368425,3986.05078125,2514.72387695312,345.38038501276,40.45849609375,0.0487710672741723,NaN,0.199987938897973,0.0171320104161963,5000,0.993371844291687,0.993371844291687,0.993371844291687,6046.22501288652,3908.98048939453,9955.20550228106,,,29.7799999713898,1471.32690429688,19682.2850000825,19763.003459417
2018-07-19T09:00:11Z,1531990811,1DA04,41.0044603,43.9068925,4024.76,-0.3,6.7,148,543313.75,-105339.34,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,332.732814902584,283.518280029297,1.02499564763766,4024.76000976562,2465.43933105469,330.47348114595,38.709228515625,0.0460226729882865,NaN,0.153836884284726,0.0171320104161963,5000,0.995416224002838,0.995416224002838,0.995416224002838,5535.55630564988,3946.94127497681,9482.49758062668,,,30.7799999713898,1559.32067871094,20011.4794700962,20094.6712984699
2018-07-19T09:00:12Z,1531990812,1DA04,41.0065184,43.9045169,4061.42,-0.3,6.7,148,543504.75,-105587.15,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,315.017889544291,267.050628662109,0.970865063865829,4061.423828125,2449.81091308594,312.877028808844,36.663818359375,0.0353330064595058,NaN,0,0.0171320104161963,5000,0.99318265914917,0.99318265914917,0.99318265914917,4961.81353664696,3982.8961984082,8944.70973505517,,,31.7799999713898,1611.61291503906,20323.2159382372,20408.7526641163
2018-07-19T09:00:13Z,1531990813,1DA04,41.0084819,43.9022502,4096.41,-0.2,6.7,148,543687.06,-105823.6,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,300.619028520262,253.696853637695,0.926890689949035,4096.40771484375,2526.09509277344,298.576502723365,34.98388671875,0.0447929083091921,NaN,0.200042580411333,0.0171320104161963,5000,0.994242668151855,0.994242668151855,0.994242668151855,4518.5900154233,4017.20367167725,8535.79368710054,,,32.7799999713898,1570.31262207031,20620.6616859946,20708.4375691071
2018-07-19T09:00:14Z,1531990814,1DA04,41.0103563,43.9000862,4129.81,-0.2,6.7,148,543861.12,-106049.34,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,287.007433113844,241.174789428711,0.885289373662962,4129.81396484375,2634.25805664062,285.056641956533,33.40625,0.0412262548589016,NaN,0,0.0171320104161963,5000,0.993892967700958,0.993892967700958,0.993892967700958,4118.66333312988,4049.9640118335,8168.62734496338,,,33.7799999713898,1495.55590820312,20904.6198263897,20994.5358603043
2018-07-19T09:00:15Z,1531990815,1DA04,41.0121555,43.8980088,4161.88,-0.2,6.7,148,544028.19,-106266.05,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,275.49705667187,230.626495361328,0.850123583157642,4161.88427734375,2723.26416015625,273.624054664453,32.0703125,0.0444475153248294,NaN,0,0.0171320104161963,5000,0.993661403656006,0.993661403656006,0.993661403656006,3794.93141174316,4081.41424484131,7876.34565658447,,,34.7799999713898,1438.6201171875,21177.2115692628,21269.1836240977
2018-07-19T09:00:16Z,1531990816,1DA04,41.013879,43.8960187,4192.61,-0.1,6.7,148,544188.25,-106473.64,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,263.9303517531,220.120391845703,0.814742379035012,4192.60986328125,2818.54443359375,262.135783412552,30.7255859375,0.0339316920078361,NaN,0.12306949675561,0.0171320104161963,5000,0.992873549461365,0.992873549461365,0.992873549461365,3482.96152882576,4111.54575157471,7594.50728040047,,,35.7799999713898,1374.0654296875,21438.3514496038,21532.2947278603
2018-07-19T09:00:17Z,1531990817,1DA04,41.0155333,43.8941083,4222.1,-0.1,6.7,148,544341.88,-106672.91,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,253.337750562056,210.554672241211,0.782330355338098,4222.0966796875,2907.22778320312,251.615864996757,29.48681640625,0.0533377817113333,NaN,0,0.0171320104161963,5000,0.994979858398438,0.994979858398438,0.994979858398438,3209.00079299212,4140.46244038574,7349.46323337786,,,36.7799999713898,1314.86889648438,21689.0269848669,21784.8627908307
2018-07-19T09:00:18Z,1531990818,1DA04,41.017127,43.8922678,4250.52,-0.1,6.7,148,544489.88,-106864.89,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,244.063170682936,202.209335327148,0.75395631318898,4250.51904296875,2959.54174804688,242.402558875348,28.42236328125,0.0385656152621833,NaN,0,0.0171320104161963,5000,0.992149949073792,0.992149949073792,0.992149949073792,2978.34156419039,4168.33525727295,7146.67682146334,,,37.7799999713898,1290.97729492188,21930.5219573149,22028.1838735649
2018-07-19T09:00:19Z,1531990819,1DA04,41.0186622,43.8904947,4277.89,-0.1,6.7,148,544632.5,-107049.84,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,235.150837133723,194.239593505859,0.726672208430223,4277.8916015625,2960.87365722656,233.552262332701,27.37255859375,0.0351594837646269,NaN,0,0.0171320104161963,5000,0.994889080524445,0.994889080524445,0.994889080524445,2764.79581023455,4195.17856744629,6959.97437768084,,,38.7799999713898,1317.01794433594,22163.1742159339,22262.5953272879
2018-07-19T09:00:20Z,1531990820,1DA04,41.0201342,43.8887945,4304.15,-0.1,6.7,148,544769.19,-107227.2,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,225.459730812021,185.660491943359,0.696952469518869,4304.14990234375,2967.84423828125,223.925415837305,26.25830078125,0.041083133389263,NaN,0,0.0171320104161963,5000,0.991765260696411,0.991765260696411,0.991765260696411,2541.60451089144,4220.92916398193,6762.53367487337,,,39.7799999713898,1336.3056640625,22386.2594867072,22487.3697085794
2018-07-19T09:00:21Z,1531990821,1DA04,41.0215548,43.8871536,4329.48,-0.1,6.7,148,544901.19,-107398.36,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,217.623699931513,178.728805541992,0.6729419236548,4329.47998046875,2985.53894042969,216.144539403758,25.330078125,0.0490898774580815,NaN,0,0.0171320104161963,5000,0.994931638240814,0.994931638240814,0.994931638240814,2368.00373859406,4245.76948504639,6613.77322364044,,,40.7799999713898,1343.94104003906,22601.5615849161,22704.3014375614
2018-07-19T09:00:22Z,1531990822,1DA04,41.0229211,43.8855754,4353.86,0,6.7,148,545028.12,-107562.98,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,209.299153271187,171.428863525391,0.64739747139351,4353.85595703125,2981.09997558594,207.874835722509,24.3759765625,0.0447586475242115,NaN,0,0.0171320104161963,5000,0.975163578987122,0.975163578987122,0.975163578987122,2190.30677800179,4269.67415210205,6459.98093010384,,,41.7799999713898,1372.75598144531,22808.6444487713,22912.9540265479
2018-07-19T09:00:23Z,1531990823,1DA04,41.0242387,43.8840533,4377.18,0.2,6.1,148,545150.44,-107721.75,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,201.775321052153,164.856536865234,0.624306806466375,4377.17822265625,2973.65454101562,200.422933098526,23.322265625,0.0411819154040808,NaN,0.430769198699567,0.984754156252518,5000,0.349692523479462,0.349692523479462,0.349692523479462,2035.66400928497,4292.54548172119,6328.20949100616,,,42.7799999713898,1403.52368164062,23008.3580554847,23114.160564154
2018-07-19T09:00:24Z,1531990824,1DA04,41.0255077,43.8825867,4393.37,1.5,3.4,148,545268.38,-107874.73,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,193.838109240759,158.026763916016,0.599869864292093,4393.36865234375,2987.38146972656,193.160768740877,16.1904296875,0.0390780174464923,NaN,1.18461552320744,2.34239630038295,3985.44799480822,0.0516321361064911,0.0516321361064911,0.0516321361064911,1878.66062970161,4308.42286945068,6187.0834991523,,,43.7799999713898,1405.98718261719,23200.7641883958,23307.3785076592
2018-07-19T09:00:25Z,1531990825,1DA04,41.0267418,43.8811598,4399.95,2.5,0.5,148,545383.06,-108023.56,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,188.012263979148,153.075820922852,0.581888477281731,4399.9453125,3001.82360839844,187.897203139786,6.57666015625,0.0809197741436057,NaN,1.04615360818782,2.82697645076737,3794.89672219764,0.0644596293568611,0.0644596293568611,0.0644596293568611,1767.43057032824,4314.87236988281,6082.30294021105,,,44.7799999713898,1398.12170410156,23387.9371550548,23494.7959249807
2018-07-19T09:00:26Z,1531990826,1DA04,41.027938,43.8797767,4397.29,3.4,-2.4,148,545494.19,-108167.83,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,182.121836528782,148.154418945312,0.563639225608811,4397.29443359375,2996.39685058594,182.102543040015,-2.65087890625,0.091945717305415,NaN,0.907692440220144,2.90777139878969,3620.12893943722,0.0761530995368958,0.0761530995368958,0.0761530995368958,1658.41816703081,4312.27274572022,5970.69091275103,,,45.7799999713898,1400.89758300781,23569.3708388218,23676.3740839782
2018-07-19T09:00:27Z,1531990827,1DA04,41.0291027,43.8784307,4385.78,4.2,-5.2,148,545602.44,-108308.23,142.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,177.664254024841,144.507064819336,0.549764567564876,4385.77880859375,2994.96411132812,177.290658352499,-11.515625,0.0603442880916823,NaN,0.769231272252469,2.8774319119399,3476.12503254828,0.0797697305679321,0.0797697305679321,0.0797697305679321,1578.22935791016,4300.97977532959,5879.20913323975,,,46.7799999713898,1390.81469726562,23745.9674237275,23853.4670642584
2018-07-19T09:00:28Z,1531990828,1DA04,41.0302386,43.8771192,4365.65,4.8,-8.2,148,545708,-108445.02,142.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,173.94730712309,141.54296875,0.538127521818449,4365.6513671875,2996.93188476562,172.778910049266,-20.12744140625,0.0583612586173833,NaN,0.661538825835231,2.92740541788912,3397.4674182029,0.0933920741081238,0.0933920741081238,0.0933920741081238,1512.88328276873,4281.24149800293,5794.12478077166,,,47.7799999713898,1368.71948242188,23918.0706728492,24026.8605390415
2018-07-19T09:00:29Z,1531990829,1DA04,41.0313411,43.8758491,4337.4,5.3,-11.1,147.9,545810.38,-108577.46,142.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,169.76534046934,138.246627807617,0.525004919055233,4337.40478515625,2998.27880859375,167.398928993655,-28.24658203125,0.063432977032029,NaN,0.569230526749801,2.97351196955106,3304.29786364242,0.0998123958706856,0.0998123958706856,0.0998123958706856,1441.01354123354,4253.54106363525,5694.55460486879,,,48.7799999713898,1339.1259765625,24084.8539421155,24196.1310251494
2018-07-19T09:00:30Z,1531990830,1DA04,41.0324249,43.8746045,4300.94,5.8,-14.1,147.8,545911,-108707.23,142.2,Weapon+Missile,Red,Allies,R-27ER,,xu,,168.20877767332,137.19792175293,0.519954629300171,4300.93994140625,2992.22021484375,164.208733192363,-36.46484375,0.0782849502992654,NaN,0.384614782352588,2.92856014674568,3278.15657918779,0.104696735739708,0.104696735739708,0.104696735739708,1414.70964431763,4217.78126763916,5632.49091195679,,,49.7799999713898,1308.7197265625,24248.4382596698,24363.8384152876
2018-07-19T09:00:31Z,1531990831,1DA04,41.0334766,43.8734019,4257,6.2,-16.9,147.7,546008.62,-108832.58,142,Weapon+Missile,Red,Allies,R-27ER,,xu,,164.84547319063,134.684829711914,0.509279310537925,4257.00390625,2973.99731445312,158.882519007572,-43.93603515625,0.0464419588738703,NaN,0.369231488794427,2.88319893947692,3262.05029425008,0.116593241691589,0.116593241691589,0.116593241691589,1358.70150157213,4174.69473572266,5533.39623729479,,,50.7799999713898,1283.00659179688,24406.6945533866,24528.1827047183
