ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:00Z,1306904760,1680C,55.5310157,25.4813568,1720.67,-3.4,-8.3,249.1,-71906.3,-75869.09,249.8,Weapon+Missile,Red,Allies,R-27ET,,xu,,400.511331683962,375.684600830078,1.20002523628531,1720.66833496094,1716.15829181671,395.945511585283,-60.30322265625,0.0333346702051315,NaN,1.33843533201924,0.685582212291587,5000,1.4976714849472,1.4976714849472,1.4976714849472,8020.46634036303,1687.39921270447,9707.86555306749,,,21.1700000762939,4.51004314422607,14808.0869748379,15133.3122488339
2011-06-01T05:06:01Z,1306904761,1680C,55.5275606,25.4801686,1668.94,-2.4,-7.5,249.4,-72255.11,-75996.84,250.1,Weapon+Missile,Red,Allies,R-27ET,,xu,,375.050662604187,352.688354492188,1.12305873250711,1668.93603515625,1665.8773598671,371.465703230807,-51.7322998046875,0.532177075588192,NaN,0.969218357376796,0.635130913265582,5000,0.213259026408195,0.213259026408195,0.213259026408195,7033.14997599199,1636.6671569165,8669.8171329085,,,22.1700000762939,3.05867528915405,15179.636197922,15508.5434183644
2011-06-01T05:06:02Z,1306904762,1680C,55.5243765,25.4790616,1609.43,-6,-13,248.5,-72576.59,-76115.91,249.2,Weapon+Missile,Red,Allies,R-27ET,,xu,,347.950189920441,327.621063232422,1.04118385637658,1609.42761230469,1606.08060026169,342.823689781483,-59.5084228515625,0.159870937666416,NaN,3.89227892118015,3.6646227397281,4046.86741855447,2.00288891792297,2.00288891792297,2.00288891792297,6053.46673328355,1578.30932942078,7631.77606270433,,,23.1700000762939,3.34701204299927,15522.5203132991,15856.6399674501
2011-06-01T05:06:03Z,1306904763,1680C,55.5214983,25.4780324,1527.57,-6.6,-14.9,249,-72867.23,-76226.68,249.6,Weapon+Missile,Red,Allies,R-27ET,,xu,,321.619501060304,303.209564208984,0.961474402330748,1527.56848144531,1525.2798910141,311.027629250564,-81.859130859375,0.0942659108949618,NaN,1.35381947935104,2.14158873878457,5000,1.48329365253448,1.48329365253448,1.48329365253448,5171.95517311394,1498.03294485657,6669.98811797051,,,24.1700000762939,2.28859043121338,15833.6281814715,16178.41105479
2011-06-01T05:06:04Z,1306904764,1680C,55.5187417,25.4771196,1453,-4.9,-13.4,251.1,-73145.48,-76324.72,251.8,Weapon+Missile,Red,Allies,R-27ET,,xu,,304.301912342535,287.364654541016,0.908913772873012,1452.99914550781,1450.99914550781,295.023843092663,-74.5693359375,0.0570714915282317,NaN,1.58458681197003,2.38115122062042,5000,2.18829417228699,2.18829417228699,2.18829417228699,4629.98269276619,1424.90540702942,6054.88809979561,,,25.1700000762939,2,16128.6968269748,16482.8232469884
2011-06-01T05:06:05Z,1306904765,1680C,55.5160946,25.4763636,1390.06,-3.6,-12,254.1,-73412.55,-76405.48,254.8,Weapon+Missile,Red,Allies,R-27ET,,xu,,286.019379952859,270.443634033203,0.853680704349144,1390.05773925781,1389.54324066639,279.008001834877,-62.94140625,0.0428342692851559,NaN,1.2769004502393,3.12025815698196,4871.63374233843,2.23531126976013,2.23531126976013,2.23531126976013,4090.35428543091,1363.18097286926,5453.53525830017,,,26.1700000762939,0.514498591423035,16407.7064629519,16768.904881325
2011-06-01T05:06:06Z,1306904766,1680C,55.5135597,25.4757768,1337.12,-2.6,-10.7,257.4,-73668.13,-76467.64,258.1,Weapon+Missile,Red,Allies,R-27ET,,xu,,268.309477314005,253.957641601562,0.800329676103334,1337.11999511719,1337.07053160667,263.035303451488,-52.937744140625,0.114565768571123,NaN,0.93845134337365,3.48320480452292,4324.46805308611,2.18730282783508,2.18730282783508,2.18730282783508,3599.49878082573,1311.2667800116,4910.76556083733,,,27.1700000762939,0.0494635105133057,16670.6973348204,17037.2259203429
2011-06-01T05:06:07Z,1306904767,1680C,55.5111081,25.4753486,1291.89,-1.9,-9.7,260.9,-73915.14,-76512.3,261.5,Weapon+Missile,Red,Allies,R-27ET,,xu,,255.055183726612,241.673110961914,0.760394791997273,1291.89379882812,1289.89379882812,251.013421782659,-45.2261962890625,0.0425533058640986,NaN,0.630785899097249,3.65384555499146,3909.88099212461,2.13285565376282,2.13285565376282,2.13285565376282,3252.65733729079,1266.91503222778,4519.57236951858,,,28.1700000762939,2,16921.6424538693,17292.264782873
2011-06-01T05:06:08Z,1306904768,1680C,55.5087521,25.4750773,1253.02,-1.5,-8.9,264.7,-74152.35,-76539.7,265.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,241.929937771241,229.439605712891,0.72093961917813,1253.02453613281,1251.02453613281,238.787091794175,-38.8692626953125,0.0884375467614654,NaN,0.369263078419338,3.74837195800986,3630.28342748319,2.02386236190796,2.02386236190796,2.02386236190796,2926.50473949984,1228.79730672668,4155.30204622652,,,29.1700000762939,2,17160.3295418531,17534.1430163516
2011-06-01T05:06:09Z,1306904769,1680C,55.5065146,25.4749559,1219.08,-1.4,-8.3,268.5,-74377.45,-76550.64,269.1,Weapon+Missile,Red,Allies,R-27ET,,xu,,227.908953163063,216.29084777832,0.678890800070559,1219.08374023438,1217.08374023438,225.367507209145,-33.9407958984375,0.0691818472392281,NaN,0,3.88199863270563,3348.90360222558,1.90197038650513,1.90197038650513,1.90197038650513,2597.12454659417,1195.51275611694,3792.63730271112,,,30.1700000762939,2,17385.5945935389,17761.9938251981
2011-06-01T05:06:10Z,1306904770,1680C,55.5043723,25.4749729,1187.85,-1.6,-8.2,272.6,-74592.82,-76546.34,273.2,Weapon+Missile,Red,Allies,R-27ET,,xu,,217.66282144695,206.737930297852,0.648135464924203,1187.84997558594,1185.84997558594,215.41020353301,-31.2337646484375,0.0551765811044903,NaN,0.215451487178882,3.92931348752042,3210.36187257749,1.79288041591644,1.79288041591644,1.79288041591644,2368.85519201234,1164.88289630798,3533.73808832032,,,31.1700000762939,2,17600.8984207306,17979.5915758522
2011-06-01T05:06:11Z,1306904771,1680C,55.5023363,25.4751159,1158.43,-1.8,-8.1,276.4,-74797.34,-76528.2,277.1,Weapon+Missile,Red,Allies,R-27ET,,xu,,207.423810887184,197.168151855469,0.617436558828604,1158.42687988281,1156.42687988281,205.326371326742,-29.423095703125,0.0861747670297359,NaN,0.169224766876236,3.81294328576269,3131.92004660824,1.72251892089844,1.72251892089844,1.72251892089844,2151.23186614811,1136.02869616028,3287.26056230839,,,32.1700000762939,2,17806.1232631579,18186.9522502398
2011-06-01T05:06:12Z,1306904772,1680C,55.5004094,25.4753695,1130.92,-2,-7.9,280.2,-74990.76,-76497.91,280.9,Weapon+Missile,Red,Allies,R-27ET,,xu,,197.69316228226,188.062393188477,0.588284351781114,1130.919921875,1129.37013888359,195.770155218604,-27.5069580078125,0.0619272314790458,NaN,0.199987938897973,3.63390994035149,3553.92812194737,1.52738523483276,1.52738523483276,1.52738523483276,1954.129320658,1109.05358518555,3063.18290584355,,,33.1700000762939,1.5497829914093,18001.8182122909,18384.6057174715
2011-06-01T05:06:13Z,1306904773,1680C,55.4985694,25.4757084,1105.02,-1.8,-7.7,281.9,-75175.32,-76458.31,282.5,Weapon+Missile,Red,Allies,R-27ET,,xu,,190.531286568448,181.401733398438,0.566802862115166,1105.02453613281,1105.02453613281,188.763344319525,-25.8953857421875,0.0522035739423469,NaN,0.369208436905978,1.81230403823779,5000,1.04263627529144,1.04263627529144,1.04263627529144,1815.1085580714,1083.65888672668,2898.76744479809,,,34.1700000762939,0,18190.5338985633,18575.1225597388
2011-06-01T05:06:14Z,1306904774,1680C,55.4967999,25.4760471,1080.47,-1.5,-7.6,281.9,-75352.81,-76418.8,282.5,Weapon+Missile,Red,Allies,R-27ET,,xu,,183.48749316095,174.836517333984,0.545693913785331,1080.474609375,1079.96203613281,181.837733275236,-24.5499267578125,0.0556898342488783,NaN,0.400030519309307,0.103266904051786,5000,1.02205157279968,1.02205157279968,1.02205157279968,1683.38300732449,1059.58363280273,2742.96664012722,,,35.1700000762939,0.5125732421875,18372.3172808444,18758.5870550569
2011-06-01T05:06:15Z,1306904775,1680C,55.4950937,25.4763709,1057.11,-1.2,-7.6,281.7,-75523.93,-76380.98,282.4,Weapon+Missile,Red,Allies,R-27ET,,xu,,176.798162700946,168.595260620117,0.525658005665105,1057.10534667969,1056.95917221904,175.246876992167,-23.3692626953125,0.0543347623899196,NaN,0.323057489014437,0.222276967253627,5000,1.01408660411835,1.01408660411835,1.01408660411835,1562.87951672152,1036.66621480164,2599.54573152315,,,36.1700000762939,0.14617446064949,18547.5275263415,18935.3780101999
2011-06-01T05:06:16Z,1306904776,1680C,55.4934494,25.4766762,1034.8,-0.9,-7.5,281.3,-75688.88,-76345.3,282,Weapon+Missile,Red,Allies,R-27ET,,xu,,170.226537333439,162.452285766602,0.505988995513539,1034.79760742188,1034.79760742188,168.758522101073,-22.3077392578125,0.0264953292394199,NaN,0.369208436905978,0.329245587041615,5000,0.871580362319946,0.871580362319946,0.871580362319946,1448.85370062664,1014.78979568237,2463.64349630901,,,37.1700000762939,0,18716.2322511264,19105.5786415148
2011-06-01T05:06:17Z,1306904777,1680C,55.4918573,25.4769627,1011.98,-2.2,-9.2,281.1,-75848.6,-76311.76,281.8,Weapon+Missile,Red,Allies,R-27ET,,xu,,164.799232954057,157.405532836914,0.489727791233493,1011.97613525391,1010.98232287169,163.211419913963,-22.8214721679688,0.0836988623146884,NaN,2.46154553535924,1.62745916233826,3472.92515233563,0.204389125108719,0.204389125108719,0.204389125108719,1357.93935911227,992.409576678772,2350.34893579104,,,38.1700000762939,0.993812382221222,18879.3835895328,19270.3442976926
2011-06-01T05:06:18Z,1306904778,1680C,55.4903285,25.4772362,982.44,-4.2,-12.2,281.1,-76001.95,-76279.73,281.8,Weapon+Missile,Red,Allies,R-27ET,,xu,,159.421672706988,152.447311401367,0.473586314599696,982.436889648438,980.436889648438,156.661107802013,-29.5392456054688,0.0352850557761999,NaN,1.84611817038441,3.00387984437458,3092.02574495408,0.15153706073761,0.15153706073761,0.15153706073761,1270.76348643471,963.441472387085,2234.20495882179,,,39.1700000762939,2,19036.0025008287,19429.7485675805
2011-06-01T05:06:19Z,1306904779,1680C,55.488861,25.4774981,945.97,-5.9,-15.1,281.1,-76149.16,-76249.04,281.8,Weapon+Missile,Red,Allies,R-27ET,,xu,,154.726593846629,148.18376159668,0.459445969147944,945.969970703125,943.969970703125,150.367824570337,-36.4669189453125,0.0476328587962438,NaN,1.53848645016703,2.90431468273943,3067.5454833064,0.17821778357029,0.17821778357029,0.17821778357029,1197.01594216898,927.67964131958,2124.69558348856,,,40.1700000762939,2,19186.3325038824,19584.4604910754
