ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:10:31Z,1306905031,38008,55.6314372,25.5818798,165.18,10,0.4,270.3,-61696.03,-64843.07,270.9,Weapon+Missile,Red,Allies,R-73,,xu,,333.589175878809,331.555847167969,0.981780596387788,165.176910400391,165.176910400391,333.584105562613,1.8392333984375,0.0699124881331336,NaN,1.43078802733427,1.53962132878631,5000,1.26223599910736,1.26223599910736,1.26223599910736,5564.08691317514,161.983214837799,5726.07012801294,,,10.5999999046326,0,5098.21995706409,5104.64863649233
2011-06-01T05:10:32Z,1306905032,38008,55.6284404,25.5818757,167.05,8.5,0.2,269.6,-61997.05,-64840.41,270.2,Weapon+Missile,Red,Allies,R-73,,xu,,301.037146946838,299.099395751953,0.885996034805831,167.049987792969,167.049987792969,301.031319671182,1.87307739257812,0.0287176984453037,NaN,1.66153913825398,0.910025910317055,5000,0.926881194114685,0.926881194114685,0.926881194114685,4531.16819209461,163.820076278992,4694.9882683736,,,11.5999999046326,0,5399.11536187658,5405.55770764028
2011-06-01T05:10:33Z,1306905033,38008,55.625665,25.5818444,167.55,7.1,0,268.9,-62275.88,-64841.01,269.5,Weapon+Missile,Red,Allies,R-73,,xu,,278.83311872314,276.981842041016,0.820650986818812,167.549240112305,167.549240112305,278.832671765692,0.499252319335938,0.139457022760522,NaN,1.3384438697557,2.08609110390069,4129.76857132963,1.9244396686554,1.9244396686554,1.9244396686554,3887.39540484363,164.309675554733,4051.70508039836,,,12.5999999046326,0,5677.81316382225,5684.26326703884
2011-06-01T05:10:34Z,1306905034,38008,55.623135,25.5816615,165.93,5.5,-0.9,260.2,-62530.22,-64858.63,260.8,Weapon+Missile,Red,Allies,R-73,,xu,,254.954635326479,253.229705810547,0.750359051715877,165.934616088867,163.94743347168,254.949522579903,-1.6146240234375,0.889119609810181,NaN,1.67689340350817,4.69958465607403,2685.43515664504,2.5644211769104,2.5644211769104,2.5644211769104,3250.09330372289,162.726270286789,3412.81957400968,,,13.5999999046326,1.9871826171875,5932.65628781729,5939.11816807634
2011-06-01T05:10:35Z,1306905035,38008,55.6208171,25.5812918,162.3,4.8,-0.8,260.2,-62763.46,-64897.15,260.8,Weapon+Missile,Red,Allies,R-73,,xu,,236.433971255267,234.836410522461,0.6958221315575,162.29768371582,162.29768371582,236.405997145695,-3.63693237304688,0.0439095465330566,NaN,0.569255286185543,2.62896008866201,5000,1.07534575462341,1.07534575462341,1.07534575462341,2795.05113817682,159.159658001175,2954.21079617799,,,14.5999999046326,0,6168.99346260039,6175.48940559779
2011-06-01T05:10:36Z,1306905036,38008,55.6185999,25.5809574,159.33,4.2,-0.7,260.9,-62986.56,-64931.87,261.5,Weapon+Missile,Red,Allies,R-73,,xu,,225.798627157904,224.283782958984,0.664500163045325,159.330001831055,159.330001831055,225.77912412494,-2.96768188476562,0.0428248234806785,NaN,0.569200644672183,0.685867586132846,5000,1.10747027397156,1.10747027397156,1.10747027397156,2549.25100131971,156.249356245651,2705.50035756536,,,15.5999999046326,0,6394.71088077505,6401.23202272425
2011-06-01T05:10:37Z,1306905037,38008,55.6164717,25.5806597,157.21,3.8,-0.4,261.6,-63200.69,-64962.61,262.2,Weapon+Missile,Red,Allies,R-73,,xu,,216.338665853906,214.892242431641,0.636645332511679,157.214614868164,155.214614868164,216.328323345431,-2.11538696289062,0.0354726314000975,NaN,0.430793691331044,0.711770331508179,5000,1.11283648014069,1.11283648014069,1.11283648014069,2340.1209171724,154.174870289688,2494.29578746209,,,16.5999999046326,2,6610.9560684986,6617.49292276054
2011-06-01T05:10:38Z,1306905038,38008,55.6144131,25.5803924,156.02,3.5,-0.2,262.1,-63407.78,-64990.06,262.7,Weapon+Missile,Red,Allies,R-73,,xu,,208.904013185075,207.507553100586,0.614758170977326,156.015380859375,154.015380859375,208.9005709964,-1.19923400878906,0.0289421520741979,NaN,0.369212705774209,0.626678820971956,5000,1.1180145740509,1.1180145740509,1.1180145740509,2182.0443362415,152.998823470459,2335.04315971195,,,17.5999999046326,2,6819.78344875585,6826.32887407933
2011-06-01T05:10:39Z,1306905039,38008,55.6124381,25.5801542,155.81,3.2,0.1,262.7,-63606.44,-65014.38,263.3,Weapon+Missile,Red,Allies,R-73,,xu,,200.139037178364,198.791397094727,0.588963444427102,155.813079833984,153.813079833984,200.138934935153,-0.202301025390625,0.022942803973926,NaN,0.199987938897973,0.579973347097174,5000,1.11546695232391,1.11546695232391,1.11546695232391,2002.78171013412,152.800433935394,2155.58214406951,,,18.5999999046326,2,7019.84958339505,7026.40000163428
2011-06-01T05:10:40Z,1306905040,38008,55.6105458,25.579941,156.59,3,0.4,263.1,-63796.77,-65035.99,263.8,Weapon+Missile,Red,Allies,R-73,,xu,,191.560725110049,190.253768920898,0.563724401413943,156.593063354492,154.593063354492,191.55913716238,0.779983520507812,0.0553312633748974,NaN,0.199987938897973,0.542672029853294,5000,1.10951292514801,1.10951292514801,1.10951292514801,1834.77557023439,153.565336474533,1988.34090670892,,,19.5999999046326,2,7211.33584412349,7217.89254044899
2011-06-01T05:10:41Z,1306905041,38008,55.6087158,25.5797465,158.32,2.9,0.7,263.5,-63980.82,-65055.61,264.1,Weapon+Missile,Red,Allies,R-73,,xu,,185.097492889226,183.813079833984,0.544715072813766,158.323852539062,158.043974995613,185.089400676202,1.73078918457031,0.0962945999091256,NaN,0.0922895160652123,1.06615346929467,5000,1.26232528686523,1.26232528686523,1.26232528686523,1713.05409369386,155.26266085022,1868.31675454408,,,20.5999999046326,0.279877543449402,7396.35072555298,7402.9200846539
2011-06-01T05:10:42Z,1306905042,38008,55.6069597,25.5795788,162.35,3.3,1.9,264.2,-64157.41,-65072.32,264.8,Weapon+Missile,Red,Allies,R-73,,xu,,177.425228529965,176.154083251953,0.522160479682513,162.351531982422,162.351531982422,177.379507038474,4.02767944335938,0.0715606222883331,NaN,0.430793691331044,0.82301885188376,5000,1.20874738693237,1.20874738693237,1.20874738693237,1573.98558594552,159.212465111542,1733.19805105706,,,21.5999999046326,0,7573.66288824144,7580.28244243181
2011-06-01T05:10:43Z,1306905043,38008,55.6053001,25.5794239,168.11,3.3,2.4,263.9,-64324.3,-65087.73,264.5,Weapon+Missile,Red,Allies,R-73,,xu,,167.699368217674,166.444900512695,0.493569487700137,168.106918334961,168.106918334961,167.60057764978,5.75538635253906,0.270098891046757,NaN,0.0769232979799761,0.383724189717842,5000,0.949070394039154,0.949070394039154,0.949070394039154,1406.15390503035,164.856571068954,1571.01047609931,,,22.5999999046326,0,7741.19332306383,7747.91604657125
2011-06-01T05:10:44Z,1306905044,38008,55.6037205,25.5792675,172.98,1.1,0.3,263.7,-64483.15,-65103.39,264.3,Weapon+Missile,Red,Allies,R-73,,xu,,159.695597797898,158.458358764648,0.470038839956306,172.979995727539,172.979995727539,159.621230018923,4.87307739257812,0.0815425703720793,NaN,3.38460462055144,1.73849754767516,2939.38129973593,0.161953404545784,0.161953404545784,0.161953404545784,1275.1341978014,169.635427510147,1444.76962531155,,,23.5999999046326,0,7900.75398863223,7907.55537259889
2011-06-01T05:10:45Z,1306905045,38008,55.6022934,25.5791246,169.55,-1.9,-3.3,263.7,-64626.68,-65117.71,264.3,Weapon+Missile,Red,Allies,R-73,,xu,,144.276549041595,143.168228149414,0.424638818258716,169.546920776367,169.546920776367,144.235698076903,-3.43307495117188,0.117555976291553,NaN,3.07697290033406,3.69618376322226,2135.06656364773,0.0996793806552887,0.0996793806552887,0.0996793806552887,1040.78613016759,166.268731063156,1207.05486123075,,,24.5999999046326,0,8044.92045773176,8051.76658228412
2011-06-01T05:10:46Z,1306905046,38008,55.6011467,25.5790099,158.93,-5,-7.6,263.7,-64741.99,-65129.2,264.3,Weapon+Missile,Red,Allies,R-73,,xu,,116.373087476722,115.51927947998,0.342471456362443,158.928466796875,158.928466796875,115.887634905326,-10.6184539794922,0.110387650433077,NaN,3.09227252407489,4.21539681468006,1462.02464068971,0.126240983605385,0.126240983605385,0.126240983605385,677.13477444324,155.855584891357,832.990359334597,,,25.5999999046326,0,8160.76903048339,8168.10374127035
2011-06-01T05:10:47Z,1306905047,38008,55.6002057,25.5789159,142.51,-8.2,-12.4,263.7,-64836.63,-65138.61,264.3,Weapon+Missile,Red,Allies,R-73,,xu,,96.5148401524124,95.8731307983398,0.283978420754589,142.507690429688,142.507690429688,95.1076888224319,-16.4207763671875,0.0814831705610827,NaN,3.19997094690765,4.84232237623578,1083.51359659417,0.157194659113884,0.157194659113884,0.157194659113884,465.755718482286,139.75230423523,605.508022717515,,,26.5999999046326,0,8255.83732521197,8264.58197563877
2011-06-01T05:10:48Z,1306905048,38008,55.5994032,25.5788361,120.93,-11.3,-17.7,263.7,-64917.32,-65146.61,264.4,Weapon+Missile,Red,Allies,R-73,,xu,,83.9077147281889,83.4316024780273,0.246823957562853,120.933074951172,120.933074951172,81.0866237912353,-21.5746154785156,0.114864621574037,NaN,3.07697290033406,5.31178219534509,879.874410964736,0.179643258452415,0.179643258452415,0.179643258452415,352.025229545357,118.594833946991,470.620063492348,,,27.5999999046326,0,8336.89739581497,8348.46564793405
2011-06-01T05:10:49Z,1306905049,38008,55.5987086,25.5787673,94.88,-14.2,-23.3,263.8,-64987.18,-65153.48,264.4,Weapon+Missile,Red,Allies,R-73,,xu,,74.8716321521624,74.5367736816406,0.220178543760601,94.879997253418,94.879997253418,70.1925811151258,-26.0530776977539,0.0925083965997575,NaN,2.7077055530465,5.57712778752409,756.452081063251,0.189796015620232,0.189796015620232,0.189796015620232,280.288065056436,93.0454925065231,373.333557562959,,,28.5999999046326,0,8407.06347843176,8423.31355100815
2011-06-01T05:10:50Z,1306905050,38008,55.5980913,25.5787069,64.41,-16.8,-28.9,263.9,-65049.26,-65159.52,264.5,Weapon+Missile,Red,Allies,R-73,,xu,,69.4143395932562,69.2037734985352,0.204059879979556,64.4138412475586,64.4138412475586,62.3711782748613,-30.4661560058594,0.0564756239235031,NaN,2.50771761414852,5.63482495676413,712.513021629352,0.204770565032959,0.204770565032959,0.204770565032959,240.917527058395,63.168399627037,304.085926685432,,,29.5999999046326,0,8469.40740986162,8492.70410887033
2011-06-01T05:10:51Z,1306905051,38008,55.5975385,25.5786536,30.03,-18.9,-34.4,264,-65104.86,-65164.83,264.6,Weapon+Missile,Red,Allies,R-73,,xu,,65.5843435336431,65.4922027587891,0.192725992462014,30.0338459014893,30.0338459014893,55.8508911007082,-34.3799953460693,0.0946614084740522,NaN,1.90769915594124,5.44381487464331,703.81587591226,0.212732836604118,0.212732836604118,0.212732836604118,215.065305836946,29.453141490984,244.51844732793,,,30.5999999046326,0,8525.23140668604,8558.26590298996
2011-06-01T05:10:52Z,1306905052,38008,55.5970381,25.5786064,-7.98,-20.5,-39.6,264.1,-65155.17,-65169.54,264.7,Weapon+Missile,Red,Allies,R-73,,xu,,63.2348912701528,63.2599105834961,0.185742348716585,-7.98076820373535,-7.98076820373535,50.5325695802114,-38.0146141052246,0.182327776214661,NaN,1.52307754339948,5.20146610251292,711.192061022908,0.224799931049347,0.224799931049347,0.224799931049347,199.932573697402,-7.82646005051613,192.106113646886,,,31.5999999046326,0,8575.74698061298,8621.48728321789
