ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:35Z,1306904675,E50F,55.4416482,25.6656286,1588.88,3.8,-2.7,245.9,-80651.2,-55356.43,246.6,Weapon+Missile,Red,Allies,R-27ER,,xu,,947.024737809409,868.210815429688,2.83313600794468,1588.87915039062,1588.87915039062,946.448582634536,-33.029296875,0.0923011595662602,NaN,1.67694804502153,2.16430850928497,5000,1.67323410511017,1.67323410511017,1.67323410511017,44842.792701149,1558.15817201782,46400.9508731668,,,10.0499999523163,0,8196.50863650568,8210.44299759947
2011-06-01T05:04:36Z,1306904676,E50F,55.4329734,25.6621643,1537.53,2.7,-3.4,246.3,-81526.55,-55729.86,247,Weapon+Missile,Red,Allies,R-27ER,,xu,,953.060290247624,875.7265625,2.84948375683562,1537.52990722656,1537.52990722656,951.675980611765,-51.3492431640625,0.0378165871670484,NaN,0.938467991959752,0.837222550427919,5000,0.294124931097031,0.294124931097031,0.294124931097031,45416.1958423443,1507.80176647034,46923.9976088147,,,11.0499999523163,0,9148.52195213498,9164.07312146502
2011-06-01T05:04:37Z,1306904677,E50F,55.4248552,25.6589223,1482.89,2.1,-3.7,245.9,-82345.77,-56079.29,246.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,892.309678364676,822.833557128906,2.66615112908891,1482.88537597656,1482.88537597656,890.634906854509,-54.64453125,0.0747303454247625,NaN,0.569255286185543,0.891339633325811,5000,1.81429100036621,1.81429100036621,1.81429100036621,39810.8281051636,1454.21378723206,41265.0418923956,,,12.0499999523163,0,10039.4795866329,10056.9154862696
2011-06-01T05:04:38Z,1306904678,E50F,55.4174012,25.6557757,1420.39,0.9,-5.1,244.3,-83098.23,-56418.88,245,Weapon+Missile,Red,Allies,R-27ER,,xu,,827.906818900174,766.692321777344,2.47192137750127,1420.39001464844,1420.39001464844,825.544687218004,-62.495361328125,0.0781233751457332,NaN,1.26156326045804,1.62291164373321,5000,2.01378202438354,2.01378202438354,2.01378202438354,34271.4850390702,1392.92677371521,35664.4118127855,,,13.0499999523163,0,10865.3965354219,10885.3809446713
2011-06-01T05:04:39Z,1306904679,E50F,55.4105585,25.6527084,1346.9,0.6,-5.5,242.6,-83789.28,-56750.41,243.3,Weapon+Missile,Red,Allies,R-27ER,,xu,,769.971818234455,716.51806640625,2.2969792362709,1346.90234375,1346.90234375,766.456889264619,-73.4876708984375,1.17629437382889,NaN,0.153845848908012,3.66522507703553,5000,8.8762378692627,8.8762378692627,8.8762378692627,29642.8300437637,1320.85998693359,30963.6900306973,,,14.0499999523163,0,11632.2449068786,11655.9080572396
2011-06-01T05:04:40Z,1306904680,E50F,55.4046864,25.649457,1331.51,6.2,2.9,234.8,-84383.13,-57103.45,235.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,691.037740889185,645.335998535156,2.06113478258138,1331.5107421875,1331.5107421875,690.866309740582,-15.3916015625,0.902819397677955,NaN,4.72307751861111,6.84891456050916,5000,9.0397367477417,9.0397367477417,9.0397367477417,23876.6579666615,1305.7659819873,25182.4239486488,,,15.0499999523163,0,12323.7789654587,12347.7585457571
2011-06-01T05:04:41Z,1306904681,E50F,55.3996669,25.6461456,1372.74,5.9,4,233.7,-84891.52,-57464.15,234.5,Weapon+Missile,Red,Allies,R-27ER,,xu,,624.707981255331,584.269470214844,1.86418783511365,1372.74462890625,1372.74462890625,623.345673306694,41.23388671875,0.0192466013892658,NaN,0.969231163981489,3.45041733518592,5000,1.26827394962311,1.26827394962311,1.26827394962311,19513.0030922055,1346.20261150635,20859.2057037119,,,16.0499999523163,0,12947.9664511805,12973.4385425081
2011-06-01T05:04:42Z,1306904682,E50F,55.3949694,25.6430236,1413.76,5,4,233.7,-85367.34,-57804.25,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,586.309205862213,548.703369140625,1.75043672916772,1413.7607421875,1413.7607421875,584.872775336721,41.01611328125,0.0511619410864497,NaN,0.769243225083516,0.0713262647800548,5000,1.0180196762085,1.0180196762085,1.0180196762085,17187.9242439389,1386.4256782373,18574.3499221762,,,17.0499999523163,0,13533.6418895722,13560.676071191
2011-06-01T05:04:43Z,1306904683,E50F,55.3905584,25.6400914,1452.49,4.2,4,233.7,-85814.18,-58123.66,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,550.626887110738,515.783142089844,1.64464750653045,1452.48767089844,1452.48767089844,549.263319184779,38.7269287109375,0.0591696323892485,NaN,0.569255286185543,0.0370093733476075,5000,1.01166951656342,1.01166951656342,1.01166951656342,15159.4984404631,1424.40382178162,16583.9022622447,,,18.0499999523163,0,14083.6508229483,14112.1700066897
2011-06-01T05:04:44Z,1306904684,E50F,55.3864329,25.6373483,1488.87,3.5,4.1,233.7,-86232.11,-58422.46,234.4,Weapon+Missile,Red,Allies,R-27ER,,xu,,515.039935717459,483.090087890625,1.53900611857053,1488.86999511719,1488.86999511719,513.753308376974,36.38232421875,0.0543718190116871,NaN,0.569255286185543,0.0523391626455858,5000,1.01326584815979,1.01326584815979,1.01326584815979,13263.3067691922,1460.0826937616,14723.3894629538,,,19.0499999523163,0,14598.1027578959,14628.0251535974
