ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:01:20Z,1306904480,1D006,55.8330998,25.8513521,217.9,3.7,-0.9,28.4,-41176.27,-35191.55,28.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,753.14246423055,736.439147949219,2.21788280754549,217.900756835938,217.900756835938,753.036839449029,-12.6130828857422,0.0776410811949535,NaN,0.784597490337705,0.953452253059996,5000,1.74552571773529,1.74552571773529,1.74552571773529,28361.1785713633,213.687645702515,28574.8662170658,,,10.7999999523163,0,8091.5441791345,8093.08792852835
2011-06-01T05:01:21Z,1306904481,1D006,55.836288,25.856757,210.39,2.7,-0.2,27.7,-40851.45,-34595.76,28.2,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,678.624591547566,664.842468261719,1.99826993529955,210.392303466797,210.392303466797,678.583052677492,-7.50845336914062,0.0657641587093278,NaN,0.969231163981489,0.98748303026935,5000,2.24258470535278,2.24258470535278,2.24258470535278,23026.566812655,206.324368279266,23232.8911809343,,,11.7999999523163,0,8772.73555040785,8774.34354929969
2011-06-01T05:01:22Z,1306904482,1D006,55.8390941,25.8616525,213.95,1.8,1.3,27.2,-40565.46,-34056.04,27.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,610.821352425833,599.549682617188,1.79868964715744,213.946151733398,213.946151733398,610.811013932969,3.55384826660156,0.19498496615341,NaN,1.16921910287946,1.12618997832544,5000,2.17693614959717,2.17693614959717,2.17693614959717,18655.1362289662,209.809502889633,18864.9457318558,,,12.7999999523163,0,9385.92192075665,9387.56061544294
2011-06-01T05:01:23Z,1306904483,1D006,55.8416639,25.866112,227.81,1.4,1.5,28,-40303.6,-33564.41,28.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,557.197613188254,547.769775390625,1.64104091427957,227.809219360352,227.809219360352,557.025130042314,13.8630676269531,0.266612488924687,NaN,0.230751110919711,1.66970655039744,5000,2.7000298500061,2.7000298500061,2.7000298500061,15523.4590071343,223.404528104019,15746.8635352384,,,13.7999999523163,0,9945.11591590946,9946.94578414802
2011-06-01T05:01:24Z,1306904484,1D006,55.8441958,25.8700643,243.55,1.2,1.8,32,-40046.04,-33128.91,32.5,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,506.203997775433,498.557403564453,1.49112184091258,243.551528930664,243.551528930664,505.959155518726,15.7423095703125,0.266539747265877,NaN,0.0307793937210162,2.34224987820262,5000,2.14556980133057,2.14556980133057,2.14556980133057,12812.1243681915,238.84246011879,13050.9668283103,,,14.7999999523163,0,10452.9454180202,10455.0379831339
2011-06-01T05:01:25Z,1306904485,1D006,55.8466452,25.8735888,258.89,0.7,2.4,32.1,-39797.18,-32740.7,32.6,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,461.381873678345,455.249725341797,1.35932565695711,258.886901855469,258.886901855469,461.12694531571,15.3353729248047,0.286027538259118,NaN,0.707662239526681,0.822007663721481,5000,2.41427731513977,2.41427731513977,2.41427731513977,10643.661667947,253.881323608093,10897.5429915551,,,15.7999999523163,0,10915.6892491144,10918.0540686752
2011-06-01T05:01:26Z,1306904486,1D006,55.8487743,25.8768735,282.52,0,3,27.8,-39580.66,-32378.77,28.3,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,422.41050812168,417.291351318359,1.24484129518005,282.519989013672,282.519989013672,421.748876184618,23.6330871582031,0.128930824403188,NaN,0.12310732960031,3.4715990324626,4816.79897039244,3.54110789299011,3.54110789299011,3.54110789299011,8921.53186858078,277.057465026093,9198.58933360687,,,16.7999999523163,0,11338.9736299104,11342.0156222837
2011-06-01T05:01:27Z,1306904487,1D006,55.8504273,25.8800123,296.79,0.3,1.3,23.4,-39411.98,-32032.59,23.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,385.351089899534,381.038909912109,1.13581107728519,296.787689208984,296.787689208984,385.086867106495,14.2677001953125,0.119044599376859,NaN,0.200000025131153,4.39248227551733,5000,2.27815103530884,2.27815103530884,2.27815103530884,7424.77312433794,291.049299238129,7715.82242357607,,,17.7999999523163,0,11725.6199580868,11728.9426553288
2011-06-01T05:01:28Z,1306904488,1D006,55.8517502,25.882968,301.82,0.5,0.1,20.3,-39276.58,-31706.39,20.9,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,353.227927087719,349.337127685547,1.04118844011449,301.823852539062,301.823852539062,353.192023598495,5.03616333007812,0.27756344290915,NaN,0.20000005181158,4.42041219969398,3794.84090922457,2.93358683586121,2.93358683586121,2.93358683586121,6238.49842373435,295.98808835022,6534.48651208457,,,18.7999999523163,0,12080.327245877,12083.7023368615
2011-06-01T05:01:29Z,1306904489,1D006,55.8526971,25.885752,295.13,1.2,-2.4,13.5,-39179.02,-31398.88,14.1,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,322.682476444585,319.113220214844,0.951079297251266,295.130004882812,295.130004882812,322.61303911647,-6.69384765625,0.18657422017337,NaN,0.769230952087351,6.14313190366471,2682.51039828783,3.68206334114075,3.68206334114075,3.68206334114075,5206.19903022051,289.423666238403,5495.62269645891,,,19.7999999523163,0,12404.4241803847,12407.8835543353
