ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T04:58:16Z,1306904296,630D,55.6675282,25.7921332,5910.27,0,0.4,20.1,-57836,-41592.78,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,559.705582644281,435.392700195312,1.76591889332518,5910.2685546875,5910.2685546875,559.692872444749,3.77197265625,0.0281869063943748,NaN,0,0.0139882274201861,5000,1.00105679035187,1.00105679035187,1.00105679035187,15663.5169621587,5795.99351218262,21459.5104743413,,,20.3299999237061,0,16947.9439302693,16966.1266008625
2011-06-01T04:58:17Z,1306904297,630D,55.6693565,25.7966523,5913.87,0,0.4,20.1,-57647.62,-41094.11,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,533.078969141286,416.489196777344,1.68198824035396,5913.865234375,5913.865234375,533.066835618163,3.5966796875,0.0279229657197492,NaN,0,0.0139882274201861,5000,1.00020015239716,1.00020015239716,1.00020015239716,14208.6593670368,5799.52065006836,20008.1800171052,,,21.3299999237061,0,17483.3355964982,17502.0266056905
2011-06-01T04:58:18Z,1306904298,630D,55.6711046,25.800973,5917.3,0,0.4,20.1,-57467.52,-40617.32,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,509.683816670312,399.728546142578,1.60824286872076,5917.30078125,5917.30078125,509.672237809051,3.435546875,0.0277672245745217,NaN,0,0.0139882274201861,5000,1.00046861171722,1.00046861171722,1.00046861171722,12988.8796487808,5802.88977064453,18791.7694194254,,,22.3299999237061,0,17995.2297029374,18014.4070006746
2011-06-01T04:58:19Z,1306904299,630D,55.6727656,25.8050779,5920.56,0,0.4,20.1,-57296.41,-40164.34,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,484.233110464179,381.275177001953,1.52800115526215,5920.5634765625,5920.5634765625,484.222118545933,3.2626953125,0.0281769924495483,NaN,0,0.0139882274201861,5000,1.00066542625427,1.00066542625427,1.00066542625427,11724.0852634907,5806.08938174316,17530.1746452338,,,23.3299999237061,0,18481.5626529853,18501.2022033661
2011-06-01T04:58:20Z,1306904300,630D,55.6743473,25.8089867,5923.67,0,0.4,20.1,-57133.46,-39733.01,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,461.0945186765,364.203125,1.45504591759241,5923.67138671875,5923.67138671875,461.084044451739,3.10791015625,0.0274495905252622,NaN,0,0.0139882274201861,5000,1.00009870529175,1.00009870529175,1.00009870529175,10630.4077576756,5809.13720045654,16439.5449581322,,,24.3299999237061,0,18944.6636410653,18964.7436008972
2011-06-01T04:58:21Z,1306904301,630D,55.6758713,25.8127529,5926.66,0,0.4,20.1,-56976.46,-39317.41,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,444.276245673135,351.545654296875,1.40202809552276,5926.6630859375,5926.6630859375,444.266172699656,2.99169921875,0.0281539847134332,NaN,0,0.0139882274201861,5000,1.00111079216003,1.00111079216003,1.00111079216003,9869.06912347078,5812.0710551709,15681.1401786417,,,25.3299999237061,0,19390.8648637379,19411.3693559513
2011-06-01T04:58:22Z,1306904302,630D,55.6773188,25.8163295,5929.51,0,0.4,20.1,-56827.38,-38922.73,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,421.909872863554,334.317718505859,1.33149450502254,5929.509765625,5929.509765625,421.900269298915,2.8466796875,0.0276993122692782,NaN,0,0.0139882274201861,5000,1.00077927112579,1.00077927112579,1.00077927112579,8900.39704098701,5814.86269430664,14715.2597352937,,,26.3299999237061,0,19814.6100393939,19835.5179295842
2011-06-01T04:58:23Z,1306904303,630D,55.6787005,25.8197435,5932.23,0,0.4,20.1,-56685.05,-38545.98,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,402.737072316266,319.104125976562,1.27103250133838,5932.23046875,5932.23046875,402.727882313086,2.720703125,0.0277703905926262,NaN,0,0.0139882274201861,5000,0.99937629699707,0.99937629699707,0.99937629699707,8109.85747089386,5817.53079263672,13927.3882635306,,,27.3299999237061,0,20219.0933000688,20240.3864507506
2011-06-01T04:58:24Z,1306904304,630D,55.6800279,25.823023,5934.83,0,0.4,20.1,-56548.35,-38184.09,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,386.863341476276,306.199798583984,1.22097655639839,5934.83447265625,5934.83447265625,386.854577511816,2.60400390625,0.0280765789095835,NaN,0,0.0139882274201861,5000,1.00112736225128,1.00112736225128,1.00112736225128,7483.16224890947,5820.08444812744,13303.2466970369,,,28.3299999237061,0,20607.6434919853,20629.3068255738
2011-06-01T04:58:25Z,1306904305,630D,55.6812998,25.8261654,5937.34,0,0.4,20.1,-56417.36,-37837.32,20.7,Weapon+Missile,Blue,Enemies,R-27ET,,cn,,370.698033923291,292.795745849609,1.16999540526588,5937.3369140625,5937.3369140625,370.689587312082,2.50244140625,0.0276529049472023,NaN,0,0.0139882274201861,5000,0.999681293964386,0.999681293964386,0.999681293964386,6870.85161772966,5822.5385048291,12693.3901225588,,,29.3299999237061,0,20979.9418624719,21001.9600937371
