ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:04:08Z,1306904648,DF0E,55.4264102,25.5848634,3254.47,-4.5,-2.4,89.3,-82287.11,-64284.22,90,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,431.571921295594,381.029602050781,1.3169702428206,3254.47314453125,3254.47314453125,431.167603106244,-18.6767578125,0.0182075838225587,NaN,0.769238956215285,0.996558110520476,5000,1.34954047203064,1.34954047203064,1.34954047203064,9312.71616253853,3191.54790628174,12504.2640688203,,,15.9400000572205,0,8690.93325618835,8716.58145224993
2011-06-01T05:04:09Z,1306904649,DF0E,55.4304573,25.5849464,3237.93,-4.1,-2.2,87.9,-81880.48,-64279.84,88.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,406.992661038574,360.186737060547,1.24171546181194,3237.93310546875,3237.93310546875,406.656431459125,-16.5400390625,0.0597339211695273,NaN,0.56922625788157,1.39170184292205,5000,1.60834312438965,1.60834312438965,1.60834312438965,8282.15130696297,3175.32766887451,11457.4789758375,,,16.9400000572205,0,9097.3840728312,9123.57536378631
2011-06-01T05:04:10Z,1306904650,DF0E,55.4342427,25.5851256,3223.27,-3.5,-2.1,85.9,-81499.99,-64264.48,86.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,381.076312736548,337.563934326172,1.16243888156245,3223.27001953125,3223.27001953125,380.794104523262,-14.6630859375,0.0382493048925701,NaN,0.569196375803951,2.03163485942183,5000,1.93106174468994,1.93106174468994,1.93106174468994,7260.95780644417,3160.94809370361,10421.9059001478,,,17.9400000572205,0,9477.98165192303,9504.64793102603
2011-06-01T05:04:11Z,1306904651,DF0E,55.4378041,25.5854249,3211.32,-3.3,-1.7,83.2,-81141.86,-64235.55,83.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,359.498192521659,318.149139404297,1.09645762765045,3211.3154296875,3211.3154296875,359.299371288078,-11.95458984375,0.0815223946052185,NaN,0.200042580411333,2.421229703453,5000,1.91527926921844,1.91527926921844,1.91527926921844,6461.94752131701,3149.22464585449,9611.1721671715,,,18.9400000572205,0,9837.10773565769,9864.15398387429
2011-06-01T05:04:12Z,1306904652,DF0E,55.4411111,25.5858299,3202.04,-2.9,-1.6,81.8,-80809.14,-64194.61,82.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,335.357000953508,295.926788330078,1.02271264668778,3202.0400390625,3202.0400390625,335.228705837202,-9.275390625,0.0340575861345171,NaN,0.569251444204135,1.69819132072245,5000,1.15893173217773,1.15893173217773,1.15893173217773,5623.21590442658,3140.12859490723,8763.3444993338,,,19.9400000572205,0,10172.1927304278,10199.5357319159
2011-06-01T05:04:13Z,1306904653,DF0E,55.4442136,25.5862591,3193.41,-2.5,-1.6,80.8,-80496.95,-64150.72,81.5,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,315.374822556804,277.518463134766,0.961673763257235,3193.40625,3193.40625,315.256619897442,-8.6337890625,0.0467281501864384,NaN,0.369212705774209,0.966499728643719,5000,1.1713719367981,1.1713719367981,1.1713719367981,4973.0639351368,3131.66174015625,8104.72567529305,,,20.9400000572205,0,10487.3306726605,10514.9498586617
2011-06-01T05:04:14Z,1306904654,DF0E,55.4471411,25.5867146,3185.42,-2.1,-1.5,79.6,-80202.29,-64103.71,80.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,298.496839554508,262.042022705078,0.910119513799426,3185.423828125,3185.423828125,298.390087243258,-7.982421875,0.0396119415639788,NaN,0.353824716460994,1.23304455263059,5000,1.26740658283234,1.26740658283234,1.26740658283234,4455.01816120148,3123.8336584082,7578.85181960968,,,21.9400000572205,0,10785.6058097156,10813.4808895716
2011-06-01T05:04:15Z,1306904655,DF0E,55.4499269,25.5872114,3178.2,-1.9,-1.4,78.1,-79921.82,-64051.96,78.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,285.294526103808,250.007995605469,0.869789322884621,3178.19995117188,3178.19995117188,285.203054378039,-7.223876953125,0.083162368305054,NaN,0.199987938897973,1.39279147153808,5000,1.1800719499588,1.1800719499588,1.1800719499588,4069.64833123982,3116.74945511597,7186.39778635579,,,22.9400000572205,0,11070.7170537552,11098.8258204155
2011-06-01T05:04:16Z,1306904656,DF0E,55.4525894,25.5877366,3171.55,-1.6,-1.4,77.9,-79653.69,-63996.91,78.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,273.807355065826,239.58415222168,0.83470056622326,3171.54833984375,3171.54833984375,273.726549232775,-6.651611328125,0.0504030068616723,NaN,0.369216974642441,0.259820689511976,5000,0.984644055366516,0.984644055366516,0.984644055366516,3748.52338440716,3110.22645269287,6858.74983710003,,,23.9400000572205,0,11344.3631891817,11372.6889592871
2011-06-01T05:04:17Z,1306904657,DF0E,55.4551722,25.5882216,3164.59,-1.3,-1.6,78.7,-79393.62,-63946.21,79.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,265.049033694839,231.682662963867,0.807932648917439,3164.58618164062,3164.58618164062,264.957578898439,-6.962158203125,0.0446574282275712,NaN,0.199987938897973,0.74133074990576,5000,0.99347311258316,0.99347311258316,0.99347311258316,3512.5495131284,3103.3989078186,6615.948420947,,,24.9400000572205,0,11609.2357956959,11637.7845686837
