ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:09:27Z,1306904967,2BB04,55.6557632,25.5724743,225.53,1,1.4,74.5,-59263.11,-65909.77,75.1,Weapon+Missile,Blue,Enemies,R-77,,cn,,231.148490286139,228.96533203125,0.680753707367131,225.529220581055,221.529220581055,231.08924565236,5.23307800292969,0.0308739779277687,NaN,0.399975877795947,2.66455177754012,4861.19690254297,1.52669680118561,1.52669680118561,1.52669680118561,2671.48122807808,221.16861310112,2892.6498411792,,,21.7300000190735,4,10712.2102443359,10717.3750510759
2011-06-01T05:09:28Z,1306904968,2BB04,55.6578697,25.5730499,231.14,0.7,1.5,71.8,-59050.86,-65848.16,72.4,Weapon+Missile,Blue,Enemies,R-77,,cn,,221.079957420804,218.916915893555,0.651142331774178,231.144607543945,226.144607543945,221.008631058702,5.61538696289062,0.0748160767038235,NaN,0.199987938897973,2.63039442838771,4948.30352132363,1.42838943004608,1.42838943004608,1.42838943004608,2443.81737865922,226.675426557083,2670.4928052163,,,22.7300000190735,5,10933.2197878741,10938.4638302572
2011-06-01T05:09:29Z,1306904969,2BB04,55.6598311,25.5736737,236.82,0.4,1.6,69.4,-58853.12,-65781.07,70,Weapon+Missile,Blue,Enemies,R-77,,cn,,208.880739206743,206.760787963867,0.615251775315995,236.823837280273,231.823837280273,208.80351903442,5.67922973632812,0.0397056687676633,NaN,0.169224766876236,2.45737036878565,5000,1.32767057418823,1.32767057418823,1.32767057418823,2181.55816057776,232.244848386459,2413.80300896422,,,23.7300000190735,5,11142.0579122722,11147.3868205064
2011-06-01T05:09:30Z,1306904970,2BB04,55.6616527,25.5743299,242.41,0.3,1.6,67.2,-58669.4,-65710.24,67.8,Weapon+Missile,Blue,Enemies,R-77,,cn,,196.981724659482,194.91162109375,0.580240266580976,242.406143188477,237.406143188477,196.902609709905,5.58230590820312,0.0492499039145562,NaN,0.12310732960031,2.26892971845323,5000,1.25047552585602,1.25047552585602,1.25047552585602,1940.0899924912,237.719220409927,2177.80921290113,,,24.7300000190735,5,11339.0197969837,11344.435192897
2011-06-01T05:09:31Z,1306904971,2BB04,55.6633749,25.5750192,247.86,0.1,1.7,65.1,-58495.64,-65635.64,65.7,Weapon+Missile,Blue,Enemies,R-77,,cn,,189.181385206842,187.133911132812,0.557297551189025,247.856918334961,241.878645420074,189.102843868309,5.45077514648438,0.0569472960625918,NaN,0.184579032130425,2.05752020915912,5000,1.1931825876236,1.1931825876236,1.1931825876236,1789.47982543898,243.064604818954,2032.54443025793,,,25.7300000190735,5.97827291488647,11528.2058709489,11533.7070416514
2011-06-01T05:09:32Z,1306904972,2BB04,55.6649815,25.5757227,253.06,0,1.7,63.3,-58333.47,-65559.34,63.9,Weapon+Missile,Blue,Enemies,R-77,,cn,,179.295218244588,177.296295166016,0.528205659246696,253.063842773438,247.063842773438,179.219594975735,5.20692443847656,0.0420371620001134,NaN,0.12305268808695,1.83773155185728,5000,1.14633548259735,1.14633548259735,1.14633548259735,1607.33876426873,248.170853373413,1855.50961764214,,,26.7300000190735,6,11707.5373244585,11713.1211104045
2011-06-01T05:09:33Z,1306904973,2BB04,55.6664901,25.576436,258.09,-0,1.7,61.6,-58181.13,-65481.87,62.2,Weapon+Missile,Blue,Enemies,R-77,,cn,,170.978105440691,169.020309448242,0.503732029582482,258.089996337891,251.871477603912,170.904213875593,5.02615356445312,0.0217988761360954,NaN,0.0615263440434749,1.64926710258447,5000,1.11642301082611,1.11642301082611,1.11642301082611,1461.6756270044,253.099826258697,1714.7754532631,,,27.7300000190735,6.21851873397827,11878.5611522468,11884.225628201
2011-06-01T05:09:34Z,1306904974,2BB04,55.6679166,25.5771558,263.06,-0.1,1.8,60.2,-58037.04,-65403.58,60.7,Weapon+Missile,Blue,Enemies,R-77,,cn,,164.065531592973,162.139694213867,0.483393565513827,263.059997558594,256.059997558594,163.990236736066,4.97000122070312,0.0765723936806337,NaN,0,1.48864901439268,5000,1.09650886058807,1.09650886058807,1.09650886058807,1345.87493284424,257.973732505798,1603.84866535004,,,28.7300000190735,7,12042.6908669222,12048.4372761266
2011-06-01T05:09:35Z,1306904975,2BB04,55.6692488,25.577867,267.98,-0.2,1.9,58.9,-57902.44,-65326.15,59.5,Weapon+Missile,Blue,Enemies,R-77,,cn,,155.359384851545,153.488754272461,0.457767772275502,267.97998046875,260.880554199219,155.281461319806,4.91998291015625,0.0448027716810507,NaN,0,1.31478548185295,5000,1.0818966627121,1.0818966627121,1.0818966627121,1206.82692307252,262.798587546387,1469.62551061891,,,29.7300000190735,7.09942626953125,12198.1292099085,12203.9599316517
2011-06-01T05:09:36Z,1306904976,2BB04,55.6705094,25.5785738,272.97,-0.3,2,57.7,-57775.02,-65249.14,58.3,Weapon+Missile,Blue,Enemies,R-77,,cn,,148.966663183582,147.131057739258,0.438956390260626,272.972290039062,265.084109306335,148.882986218053,4.9923095703125,0.0256504908125795,NaN,0,1.18578807458886,5000,1.07616376876831,1.07616376876831,1.07616376876831,1109.55333700255,267.694370811157,1377.2477078137,,,30.7300000190735,7.88818073272705,12347.1667143872,12353.0873430453
