ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:06:53Z,1306904813,290A,55.6551429,25.501563,749.2,-10.6,0.1,29.5,-59404.91,-73762.99,30.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,929.079599466303,885.233825683594,2.75258903580574,749.202270507812,725.202270507812,929.073776945519,3.28924560546875,0.035158162618644,NaN,2.30770918468304,0.158258924844207,5000,0.784725308418274,0.784725308418274,0.784725308418274,43159.4451072233,734.716444607544,43894.1615518308,,,10.3899998664856,24,8279.70865397909,8281.79596429295
2011-06-01T05:06:54Z,1306904814,290A,55.6595826,25.50867,750.33,-8.7,0,29.5,-58950.72,-72980.36,30.1,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,904.876611074098,862.366882324219,2.68091741429263,750.332275390625,727.332275390625,904.875905501915,1.1300048828125,0.0248410254987429,NaN,1.93846745060486,0.158875923045969,5000,0.864390194416046,0.864390194416046,0.864390194416046,40940.0840634473,735.824600845947,41675.9086642932,,,11.3899998664856,23,9187.94252841756,9190.13730696285
2011-06-01T05:06:55Z,1306904815,290A,55.6636629,25.5152297,749.98,-7.2,0.1,29.4,-58533.32,-72257.96,30,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,834.314739750941,795.940856933594,2.47185059597305,749.976135253906,725.538770675659,834.314663738977,-0.35614013671875,0.0765354217752782,NaN,1.36920362668285,0.371679044394819,5000,2.03876948356628,2.03876948356628,2.03876948356628,34804.054248284,735.475346678772,35539.5295949628,,,12.3899998664856,24.4373645782471,10025.3616276499,10027.6549736013
2011-06-01T05:06:56Z,1306904816,290A,55.6674351,25.5213152,759.63,-6.3,1.3,29.3,-58147.45,-71587.77,29.9,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,773.397697164959,738.396545410156,2.29162317155647,759.630004882812,736.662504196167,773.337443022934,9.65386962890625,0.0374972999694859,NaN,0.969226895113258,0.936103892733281,5000,2.36680555343628,2.36680555343628,2.36680555343628,29907.1998990031,744.942558738403,30652.1424577415,,,13.3899998664856,22.9675006866455,10801.5868602532,10804.0320893365
2011-06-01T05:06:57Z,1306904817,290A,55.6709079,25.526935,781.32,-5.5,2.2,29.2,-57792.22,-70968.83,29.8,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,713.96743622279,682.076538085938,2.11605360082901,781.316162109375,757.316162109375,713.638010878967,21.6861572265625,0.0741463376700485,NaN,0.769238956215285,0.796310944599159,5000,1.82727086544037,1.82727086544037,1.82727086544037,25487.4749993272,766.20941411499,26253.6844134422,,,14.3899998664856,24,11517.8812495709,11520.7411709627
2011-06-01T05:06:58Z,1306904818,290A,55.6741413,25.5321873,809.24,-4.6,2.4,29.2,-57461.49,-70390.36,29.7,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,666.926739958281,637.387634277344,1.9772676596237,809.243835449219,786.879440307617,666.341745302816,27.9276733398438,0.0495170390323346,NaN,0.938460307996936,0.270520447651065,5000,0.900253236293793,0.900253236293793,0.900253236293793,22239.563823569,793.597105890808,23033.1609294598,,,15.3899998664856,22.3643951416016,12186.7124508327,12190.2385142956
2011-06-01T05:06:59Z,1306904819,290A,55.6771568,25.5370847,834.32,-3.7,2.2,29.2,-57153.06,-69850.96,29.8,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,621.856670539337,594.802368164062,1.84417680451457,834.315368652344,814.315368652344,621.351057709822,25.071533203125,0.0209625443766818,NaN,0.969226895113258,0.153233533121091,5000,0.760049760341644,0.760049760341644,0.760049760341644,19335.2859347135,818.183880999451,20153.4698157129,,,16.3899998664856,20,12810.3873449776,12814.4974302889
2011-06-01T05:07:00Z,1306904820,290A,55.6799622,25.5416289,855.3,-2.9,1.9,29.3,-56866.17,-69350.48,29.9,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,577.261891968152,552.909484863281,1.71233910411683,855.302307128906,834.390249252319,576.880265160832,20.9869384765625,0.0348078835927664,NaN,0.769230845365645,0.255645042690718,5000,0.719023168087006,0.719023168087006,0.719023168087006,16661.5645959325,838.765037020569,17500.3296329531,,,17.3899998664856,20.9120578765869,13389.430314858,13393.9972487048
2011-06-01T05:07:01Z,1306904821,290A,55.6826106,25.5459096,872.41,-2.3,1.7,29.3,-56595.36,-68879,29.9,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,543.985279324408,521.689147949219,1.61394726527165,872.406127929688,850.539733886719,543.716326254481,17.1038208007812,0.0318812988009362,NaN,0.676937060432202,0.289391940162693,5000,0.811246454715729,0.811246454715729,0.811246454715729,14795.9992060827,855.538155446167,15651.5373615289,,,18.3899998664856,21.8663940429688,13935.1706925578,13940.0794612179
2011-06-01T05:07:02Z,1306904822,290A,55.6850876,25.5499039,886.6,-1.9,1.7,29.4,-56342.11,-68439.08,30,Weapon+Missile,Blue,Enemies,R-27ER,,ru,,507.811312774536,487.869659423828,1.50686865261066,886.603088378906,864.393888473511,507.612820657438,14.1969604492188,0.0592731591868482,NaN,0.338478988943268,0.158875923045969,5000,1.5306396484375,1.5306396484375,1.5306396484375,12893.6164690899,869.4606176651,13763.077086755,,,19.3899998664856,22.2091999053955,14444.680067944,14449.8568210121
