ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2011-06-01T05:05:50Z,1306904750,1250E,55.6415,25.5237672,1917.56,4.8,-15.7,103.3,-60751.09,-71289.8,103.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,304.050777609848,281.74169921875,0.913115537923792,1917.55993652344,1905.08038330078,286.797323111753,-100.966186523438,0.129367894150807,NaN,5.38459329255789,9.33806473228583,1984.48391759984,5.34898996353149,5.34898996353149,5.34898996353149,4622.34376825765,1880.48391515076,6502.8276834084,,,20.7999999523163,12.4795532226562,11231.0663684302,11792.5263544415
2011-06-01T05:05:51Z,1306904751,1250E,55.6441498,25.5233107,1857.82,-0.2,-9.1,98.3,-60485.31,-71343.08,98.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,277.574505147675,257.209991455078,0.833017351871888,1857.81848144531,1844.79119873047,271.069298248852,-59.741455078125,0.133206886612863,NaN,4.64611323949611,8.18822714494992,2264.38491864744,4.22494316101074,4.22494316101074,4.22494316101074,3852.38029539883,1821.89756110657,5674.2778565054,,,21.7999999523163,13.0272827148438,11502.0632628132,12070.1084778118
2011-06-01T05:05:52Z,1306904752,1250E,55.6466901,25.5230373,1828.04,-2.4,-6,97.1,-60230.33,-71375.98,97.7,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,258.812351502664,239.72932434082,0.776439383908851,1828.04455566406,1815.04455566406,257.094042392878,-29.77392578125,0.499887453001196,NaN,0.0153542652541887,1.69498892249706,3759.75498254646,1.4544712305069,1.4544712305069,1.4544712305069,3349.19166451693,1792.6993141803,5141.89097869722,,,22.7999999523163,13,11759.0601144355,12328.8980487974
2011-06-01T05:05:53Z,1306904753,1250E,55.6490198,25.5226583,1791.77,1.4,-11.3,103.4,-59996.62,-71420.32,104,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,240.629877443422,222.896621704102,0.721584483937572,1791.77380371094,1779.78833007812,237.880580273362,-36.270751953125,0.168004543306305,NaN,3.21539927702565,6.29899255165617,1774.63403574147,2.7545919418335,2.7545919418335,2.7545919418335,2895.13689592183,1757.12985721619,4652.26675313801,,,23.7999999523163,11.9854736328125,11996.866356961,12569.5211485536
2011-06-01T05:05:54Z,1306904754,1250E,55.651128,25.5220932,1739.24,3.2,-15.2,109.8,-59785.39,-71485.07,110.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,227.084340319635,210.610397338867,0.680545660263513,1739.24072265625,1728.75231933594,220.924360389038,-52.5330810546875,0.0827773634560361,NaN,1.33846137211545,7.31287863865755,1900.55084548371,2.40255784988403,2.40255784988403,2.40255784988403,2578.3648809202,1705.61250328369,4283.97738420389,,,24.7999999523163,10.4884033203125,12217.7951950409,12796.6693411572
2011-06-01T05:05:55Z,1306904755,1250E,55.6530113,25.5213766,1678.32,3.3,-17.3,114.7,-59596.94,-71566.35,115.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,214.086730372319,198.903854370117,0.641135681976149,1678.31530761719,1667.18103218079,205.2345534354,-60.9254150390625,0.275202274317683,NaN,0.292277454963186,4.35422510531562,5000,1.01567196846008,1.01567196846008,1.01567196846008,2291.65640607551,1645.86508114441,3937.52148721992,,,25.7999999523163,11.1342754364014,12423.1068402802,13010.8827100093
2011-06-01T05:05:56Z,1306904756,1250E,55.6548075,25.5206251,1616.79,2.7,-17.1,114.7,-59417.26,-71651.41,115.3,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,208.102404287752,193.798614501953,0.622765912092773,1616.79467773438,1604.54455566406,198.800962696776,-61.5206298828125,0.0303565825111341,NaN,0.569255286185543,0.8254525336624,5000,1.01440620422363,1.01440620422363,1.01440620422363,2165.33053351715,1585.53395264038,3750.86448615753,,,26.7999999523163,12.2501220703125,12622.0057913213,13219.1278093282
2011-06-01T05:05:57Z,1306904757,1250E,55.6565786,25.5198857,1556.76,2.2,-17,114.6,-59240.1,-71735.11,115.2,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,204.92385096948,191.315811157227,0.61282397043132,1556.7568359375,1542.72424316406,195.93172853965,-60.037841796875,0.0449034721266286,NaN,0.400030519309307,0.178041353815746,5000,1.01325368881226,1.01325368881226,1.01325368881226,2099.68923480809,1526.65694251465,3626.34617732274,,,27.7999999523163,14.0325927734375,12818.0438511178,13424.1999617
2011-06-01T05:05:58Z,1306904758,1250E,55.6583326,25.5191596,1497.95,1.8,-16.8,114.3,-59064.64,-71817.3,114.9,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,202.48825110979,189.51530456543,0.605125143527551,1497.9453125,1480.93670654297,193.759377962621,-58.8115234375,0.00625692780360952,NaN,0.399975877795947,0.267794241676878,5000,1.01009237766266,1.01009237766266,1.01009237766266,2050.07459187508,1468.98253988281,3519.05713175789,,,28.7999999523163,17.0086059570312,13011.8989046307,13626.8241888404
2011-06-01T05:05:59Z,1306904759,1250E,55.6600575,25.518456,1440.73,1.5,-16.7,114,-58892.07,-71896.98,114.6,Weapon+Missile,Blue,Enemies,AIM-120B,,us,,198.49499546788,186.214157104492,0.592796376647822,1440.72998046875,1420.80712890625,190.07016863871,-57.21533203125,0.0193325951275699,NaN,0.323095268498283,0.411528529127215,5000,1.00580060482025,1.00580060482025,1.00580060482025,1970.01316128969,1412.87346629639,3382.88662758608,,,29.7999999523163,19.9228515625,13202.0655761016,13825.4535448143
