ISOTime,UnixTime,Id,Longitude,Latitude,Altitude,Roll,Pitch,Yaw,U,V,Heading,Type,Color,Coalition,Name,Group,Country,Pilot,TAS,CAS,M,ASL,AGL,GS,VS,AOA,AOS,RRT,TRT,TRD,G,LatG,LonG,Ek,Ep,Em,FFW,FFV,RelativeTime,Elev,GroundDistance,AirDistance
2018-07-19T08:47:47Z,1531990067,CE0A,41.4557982,43.5758946,3395.98,0.2,-1.5,180.1,583349.25,-138480.28,174.2,Weapon+Missile,Red,Allies,AIM-120B,,xu,,338.264463625767,296.249206542969,1.03401591871935,3395.97998046875,1432.26904296875,338.14054521798,-9.1552734375,0.0122090523029162,NaN,0.199987938897973,0.223812199011933,5000,1.0688556432724,1.0688556432724,1.0688556432724,5721.14236760139,3330.31870754639,9051.46107514778,,,27.5,1963.7109375,17480.9444306745,17518.7537937748
2018-07-19T08:47:48Z,1531990068,CE0A,41.4557907,43.5730398,3387.97,0.2,-1.4,180.2,583381.19,-138797.56,174.3,Weapon+Missile,Red,Allies,AIM-120B,,xu,,318.985294892598,278.562744140625,0.974987567968913,3387.96606445312,1359.28186035156,318.884611588287,-8.013916015625,0.0339057434904981,NaN,0,0.166982410435635,5000,1.04428243637085,1.04428243637085,1.04428243637085,5087.5809178859,3322.45974059692,8410.04065848282,,,28.5,2028.68420410156,17798.7390234695,17836.8183685593
2018-07-19T08:47:49Z,1531990069,CE0A,41.4557718,43.5703316,3380.74,0.1,-1.4,180.4,583410.5,-139098.64,174.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,302.587964331664,263.581726074219,0.924787199298531,3380.73999023438,1355.06884765625,302.501669433023,-7.22607421875,0.0582699590144589,NaN,0.199987938897973,0.158567724099886,5000,1.01923847198486,1.01923847198486,1.01923847198486,4577.97380791903,3315.37338252319,7893.34719044222,,,29.5,2025.67114257812,18100.2234550014,18138.5493131732
2018-07-19T08:47:50Z,1531990070,CE0A,41.4557488,43.5677543,3374.05,0.1,-1.2,179.4,583438,-139385.22,173.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,287.972177118947,250.305572509766,0.880045850500312,3374.05395507812,1450.40026855469,287.894549667957,-6.68603515625,0.374209754589999,NaN,0,2.29779623231982,3662.89454136576,2.49985671043396,2.49985671043396,2.49985671043396,4146.39873973131,3308.81662185669,7455.215361588,,,30.5,1923.65368652344,18387.1323397099,18425.687976788
2018-07-19T08:47:51Z,1531990071,CE0A,41.4559891,43.5653359,3369.72,0,-0.6,172.7,583484.88,-139651.94,166.8,Weapon+Missile,Red,Allies,AIM-120B,,xu,,270.84123489904,234.796875,0.82764976675636,3369.71606445312,1529.77795410156,270.806494062758,-4.337890625,0.541985920480479,NaN,0.199987938897973,4.20631437063123,4192.82586694039,2.11143183708191,2.11143183708191,2.11143183708191,3667.74872608185,3304.56260434692,6972.31133042877,,,31.5,1839.93811035156,18657.0422476318,18695.7754138993
2018-07-19T08:47:52Z,1531990072,CE0A,41.4564176,43.5630604,3367.08,0,-0.6,172.4,583545.44,-139901.23,166.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,256.561294824648,221.93473815918,0.783987249464985,3367.07983398438,1545.62475585938,256.547750508586,-2.63623046875,0.0135164643043769,NaN,0,1.53420787026055,5000,1.00076711177826,1.00076711177826,1.00076711177826,3291.184900105,3301.97734539429,6593.16224549929,,,32.5,1821.455078125,18912.6957998551,18951.5775654378
2018-07-19T08:47:53Z,1531990073,CE0A,41.4568083,43.5608611,3364.35,0,-0.7,173,583602.06,-140142.38,167.1,Weapon+Missile,Red,Allies,AIM-120B,,xu,,247.714802002296,214.011474609375,0.756929434054435,3364.35375976562,1558.3564453125,247.699801474266,-2.72607421875,0.0398012860779805,NaN,0,0.621269044345041,5000,1.01217460632324,1.01217460632324,1.01217460632324,3068.13115655184,3299.30397982056,6367.43513637239,,,33.5,1805.99731445312,19159.5370516883,19198.564119149
2018-07-19T08:47:54Z,1531990074,CE0A,41.4571564,43.5587135,3361.43,0,-0.7,173.6,583654.62,-140378.11,167.7,Weapon+Missile,Red,Allies,AIM-120B,,xu,,241.540965276383,208.507202148438,0.738038100948425,3361.43383789062,1575.09387207031,241.523315567857,-2.919921875,0.0276207860970738,NaN,0,0.627303036229071,5000,1.00469243526459,1.00469243526459,1.00469243526459,2917.10189533234,3296.44051463501,6213.54240996735,,,34.5,1786.33996582031,19400.2499438972,19439.4216278208
2018-07-19T08:47:55Z,1531990075,CE0A,41.4574636,43.5566264,3358.31,0,-0.8,174.3,583703.19,-140607.52,168.3,Weapon+Missile,Red,Allies,AIM-120B,,xu,,234.510813782986,202.251983642578,0.716529894612777,3358.30688476562,1577.65197753906,234.489965553566,-3.126953125,0.0494526640726274,NaN,0,0.581826089270392,5000,0.985453903675079,0.985453903675079,0.985453903675079,2749.76608905792,3293.37402114868,6043.1401102066,,,35.5,1780.65490722656,19633.9117205726,19673.2274037785
2018-07-19T08:47:56Z,1531990076,CE0A,41.4577327,43.5546004,3354.85,0,-0.9,174.8,583748,-140830.39,168.9,Weapon+Missile,Red,Allies,AIM-120B,,xu,,227.361797530897,195.909133911133,0.694657354064146,3354.84838867188,1587.38537597656,227.335491688495,-3.45849609375,0.0258288191694503,NaN,0,0.547607695302275,5000,0.973707973957062,0.973707973957062,0.973707973957062,2584.66934882402,3289.9823950769,5874.65174390093,,,36.5,1767.46301269531,19860.4854887075,19899.9467896983
2018-07-19T08:47:57Z,1531990077,CE0A,41.4579737,43.5526207,3351.05,0.1,-1,175.1,583790.06,-141048.36,169.2,Weapon+Missile,Red,Allies,AIM-120B,,xu,,222.02257104041,191.193267822266,0.678313096739715,3351.0546875,1580.50732421875,221.990157175521,-3.793701171875,0.0242571758229014,NaN,0.20000001179094,0.380909191284445,5000,0.926707029342651,0.926707029342651,0.926707029342651,2464.7011025697,3286.26204511719,5750.96314768689,,,37.5,1770.54736328125,20081.7163886771,20121.3264975405
2018-07-19T08:47:58Z,1531990078,CE0A,41.4581982,43.5507037,3346.64,0.1,-1.3,175.2,583830,-141259.52,169.3,Weapon+Missile,Red,Allies,AIM-120B,,xu,,214.945300276691,184.948867797852,0.656655613519029,3346.63696289062,1575.21032714844,214.899897208706,-4.417724609375,0.0279236717862435,NaN,0,0.269251659971456,5000,0.86444890499115,0.86444890499115,0.86444890499115,2310.07410555184,3281.92973721314,5592.00384276497,,,38.5,1771.42663574219,20295.8819010738,20335.6499925278
2018-07-19T08:47:59Z,1531990079,CE0A,41.4584194,43.5488272,3340.99,0.1,-1.8,175.1,583869.31,-141466.2,169.2,Weapon+Missile,Red,Allies,AIM-120B,,xu,,210.468645012822,181.031127929688,0.642935286684273,3340.99291992188,1570.00817871094,210.392954522009,-5.64404296875,0.0668841948534181,NaN,0,0.427275050011003,5000,0.823392629623413,0.823392629623413,0.823392629623413,2214.85252667666,3276.39482181519,5491.24734849184,,,39.5,1770.98474121094,20505.5411743543,20545.4950976822
2018-07-19T08:48:00Z,1531990080,CE0A,41.4586462,43.5469995,3333.75,0.2,-2.3,174.7,583908.38,-141667.41,168.7,Weapon+Missile,Red,Allies,AIM-120B,,xu,,205.087797005576,176.332092285156,0.62644275098928,3333.75219726562,1548.94738769531,204.959938563651,-7.24072265625,0.0595753050907299,NaN,0.0615384569570811,0.679993463364077,5000,0.823066711425781,0.823066711425781,0.823066711425781,2103.05022403002,3269.29409853149,5372.34432256151,,,40.5,1784.80480957031,20709.8149876847,20750.0040182618
2018-07-19T08:48:01Z,1531990081,CE0A,41.4588873,43.5452209,3324.8,0.2,-2.8,174.1,583948.12,-141863.05,168.2,Weapon+Missile,Red,Allies,AIM-120B,,xu,,199.838480469527,171.769775390625,0.610342157758205,3324.80224609375,1522.25280761719,199.637963950724,-8.949951171875,0.0237324936901914,NaN,0,0.78029895347224,5000,0.848168849945068,0.848168849945068,0.848168849945068,1996.77091381848,3260.51719466553,5257.28810848401,,,41.5,1802.54943847656,20908.7629239065,20949.2569082836
2018-07-19T08:48:02Z,1531990082,CE0A,41.4591504,43.5434862,3314.29,0.3,-3.3,173.4,583989.12,-142053.61,167.4,Weapon+Missile,Red,Allies,AIM-120B,,xu,,195.206408981832,167.769119262695,0.596118727155503,3314.29150390625,1494.03503417969,194.923232084454,-10.5107421875,0.0654368898919116,NaN,0.184615424232096,0.884562431482719,5000,0.876858234405518,0.876858234405518,0.876858234405518,1905.2771053791,3250.20967767822,5155.48678305733,,,42.5,1820.25646972656,21103.036911963,21143.9159819078
2018-07-19T08:48:03Z,1531990083,CE0A,41.4594401,43.5417988,3302.41,0.3,-3.9,172.4,584031.75,-142238.7,166.5,Weapon+Missile,Red,Allies,AIM-120B,,xu,,190.309442034553,163.549224853516,0.581080444938692,3302.4130859375,1471.7724609375,189.938376622689,-11.87841796875,0.0329266451443174,NaN,0,1.0761571351078,5000,0.886355519294739,0.886355519294739,0.886355519294739,1810.88418637514,3238.5609289209,5049.44511529604,,,43.5,1830.640625,21292.320670634,21333.6700759698
2018-07-19T08:48:04Z,1531990084,CE0A,41.4597641,43.5401476,3289.03,0.4,-4.4,171.3,584076.75,-142419.5,165.4,Weapon+Missile,Red,Allies,AIM-120B,,xu,,186.793099338819,160.558792114258,0.570250986932421,3289.0283203125,1421.61706542969,186.312935701646,-13.384765625,0.0168608280234105,NaN,0.199999998450727,1.25993543427975,5000,0.887231767177582,0.887231767177582,0.887231767177582,1744.58309803009,3225.43495773926,4970.01805576935,,,44.5,1867.41125488281,21477.9794557738,21519.9063978638
2018-07-19T08:48:05Z,1531990085,CE0A,41.4601259,43.5385484,3274.02,0.5,-5.1,170,584124.25,-142594.2,164.1,Weapon+Missile,Red,Allies,AIM-120B,,xu,,181.666400242604,156.164932250977,0.554498750562234,3274.02001953125,1338.9892578125,181.045386256501,-15.00830078125,0.0316397112233819,NaN,0.20000005181158,1.43580181307188,5000,0.890262722969055,0.890262722969055,0.890262722969055,1650.1340488553,3210.71684245361,4860.85089130892,,,45.5,1935.03076171875,21658.3827306148,21701.0253868147
2018-07-19T08:48:06Z,1531990086,CE0A,41.4605323,43.5369923,3257.2,0.5,-5.8,168.6,584174.75,-142763.75,162.7,Weapon+Missile,Red,Allies,AIM-120B,,xu,,177.705306984216,152.810470581055,0.54229748482313,3257.20385742188,1268.07373046875,176.90786534879,-16.816162109375,0.0338376904618768,NaN,0,1.6391759249726,5000,0.921740174293518,0.921740174293518,0.921740174293518,1578.95880651772,3194.22582083862,4773.18462735634,,,46.5,1989.13012695312,21834.683087365,21878.2157789981
2018-07-19T08:48:07Z,1531990087,CE0A,41.4609854,43.5354822,3238.67,0.6,-6.5,166.9,584228.62,-142927.78,161,Weapon+Missile,Red,Allies,AIM-120B,,xu,,173.644282139526,149.380233764648,0.529785266222423,3238.66821289062,1208.07470703125,172.652154928812,-18.53564453125,0.0467485875553813,NaN,0,1.75567184489975,5000,0.929629564285278,0.929629564285278,0.929629564285278,1507.61683598757,3176.04856299439,4683.66539898195,,,47.5,2030.59350585938,22006.7140343686,22051.3295146128
2018-07-19T08:48:08Z,1531990088,CE0A,41.4614859,43.5340197,3218.58,0.7,-7.1,165.2,584285.69,-143086.16,159.3,Weapon+Missile,Red,Allies,AIM-120B,,xu,,169.535665643557,145.91828918457,0.517123785430469,3218.5791015625,1167.669921875,168.341229445582,-20.089111328125,0.0124267272701752,NaN,0,1.79062074894394,5000,0.957421839237213,0.957421839237213,0.957421839237213,1437.11709626019,3156.34787463379,4593.46497089398,,,48.5,2050.9091796875,22174.4583756222,22220.356822461
2018-07-19T08:48:09Z,1531990089,CE0A,41.4620337,43.5326018,3197.1,0.8,-7.7,163.5,584346.19,-143239.17,157.6,Weapon+Missile,Red,Allies,AIM-120B,,xu,,165.938098459727,142.912734985352,0.506018405988633,3197.09838867188,1128.6943359375,164.541883707889,-21.480712890625,0.0246810169936769,NaN,0,1.82541074436822,5000,0.957293093204498,0.957293093204498,0.957293093204498,1376.7726260215,3135.2824913269,4512.05511734841,,,49.5,2068.40405273438,22338.3755487451,22385.7572289053
2018-07-19T08:48:10Z,1531990090,CE0A,41.4626263,43.5312299,3174.44,0.9,-8.3,161.7,584409.69,-143386.7,155.8,Weapon+Missile,Red,Allies,AIM-120B,,xu,,162.206395590201,139.795684814453,0.494502881053859,3174.44458007812,1080.75463867188,160.616685704078,-22.65380859375,0,NaN,0,1.81316827061121,5000,0.971565067768097,0.971565067768097,0.971565067768097,1315.54573851824,3113.06669412231,4428.61243264055,,,50.5,2093.68994140625,22498.4090610292,22547.4653323948
2018-07-19T08:48:11Z,1531990091,CE0A,41.4632564,43.5299117,3150.99,0.9,-8.8,160,584475.62,-143527.95,154.1,Weapon+Missile,Red,Allies,AIM-120B,,xu,,157.636342942271,135.945785522461,0.48043398942345,3150.99462890625,1044.91088867188,155.882380037803,-23.449951171875,0.0435037739860818,NaN,0,1.79053857323049,5000,0.993446290493011,0.993446290493011,0.993446290493011,1242.46083081067,3090.07014775635,4332.53097856701,,,51.5,2106.08374023438,22653.7150353367,22704.6078551468
